
Qd7h,Qs4h,49,22,29
Qd7h,Qs4c,49,23,28
Qd7h,Qs3s,46,27,27
Qd7h,Qs3d,49,22,29
Qd7h,Qs3h,49,22,29
Qd7h,Qs3c,49,23,28
Qd7h,Qs2s,46,27,27
Qd7h,Qs2d,50,22,28
Qd7h,Qs2h,49,22,29
Qd7h,Qs2c,49,22,29
Qd7h,JcJh,27,73,0
Qd7h,JcJd,28,72,0
Qd7h,JcJs,28,72,0
Qd7h,JcTc,51,48,1
Qd7h,JcTh,54,45,1
Qd7h,JcTd,55,44,1
Qd7h,JcTs,55,45,0
Qd7h,Jc9s,56,43,1
Qd7h,Jc9c,53,46,1
Qd7h,Jc9h,56,43,1
Qd7h,Jc9d,57,42,1
Qd7h,Jc8s,58,42,0
Qd7h,Jc8d,58,41,1
Qd7h,Jc8h,57,42,1
Qd7h,Jc8c,54,45,1
Qd7h,Jc7s,70,25,5
Qd7h,Jc7d,71,24,5
Qd7h,Jc7c,66,30,4
Qd7h,Jc6s,63,36,1
Qd7h,Jc6d,64,35,1
Qd7h,Jc6h,64,35,1
Qd7h,Jc6c,59,40,1
Qd7h,Jc5s,63,36,1
Qd7h,Jc5d,63,36,1
Qd7h,Jc5h,63,36,1
Qd7h,Jc5c,58,41,1
Qd7h,Jc4s,63,36,1
Qd7h,Jc4d,63,36,1
Qd7h,Jc4h,63,36,1
Qd7h,Jc4c,59,41,0
Qd7h,Jc3s,63,36,1
Qd7h,Jc3d,63,36,1
Qd7h,Jc3h,63,36,1
Qd7h,Jc3c,59,40,1
Qd7h,Jc2s,63,36,1
Qd7h,Jc2d,64,35,1
Qd7h,Jc2h,64,35,1
Qd7h,Jc2c,59,40,1
Qd7h,JhJc,27,72,1
Qd7h,JhJd,28,72,0
Qd7h,JhJs,27,73,0
Qd7h,JhTc,54,45,1
Qd7h,JhTh,51,48,1
Qd7h,JhTd,54,45,1
Qd7h,JhTs,54,45,1
Qd7h,Jh9s,56,43,1
Qd7h,Jh9c,56,43,1
Qd7h,Jh9h,53,46,1
Qd7h,Jh9d,56,43,1
Qd7h,Jh8s,57,42,1
Qd7h,Jh8d,58,41,1
Qd7h,Jh8h,54,45,1
Qd7h,Jh8c,57,42,1
Qd7h,Jh7s,71,25,4
Qd7h,Jh7d,71,24,5
Qd7h,Jh7c,71,25,4
Qd7h,Jh6s,63,36,1
Qd7h,Jh6d,63,36,1
Qd7h,Jh6h,60,39,1
Qd7h,Jh6c,63,36,1
Qd7h,Jh5s,62,37,1
Qd7h,Jh5d,63,36,1
Qd7h,Jh5h,60,39,1
Qd7h,Jh5c,62,37,1
Qd7h,Jh4s,62,37,1
Qd7h,Jh4d,63,36,1
Qd7h,Jh4h,60,39,1
Qd7h,Jh4c,63,37,0
Qd7h,Jh3s,63,36,1
Qd7h,Jh3d,63,36,1
Qd7h,Jh3h,60,39,1
Qd7h,Jh3c,62,37,1
Qd7h,Jh2s,63,36,1
Qd7h,Jh2d,64,35,1
Qd7h,Jh2h,60,39,1
Qd7h,Jh2c,63,36,1
Qd7h,JdJc,28,72,0
Qd7h,JdJh,27,72,1
Qd7h,JdJs,28,72,0
Qd7h,JdTc,55,44,1
Qd7h,JdTh,54,45,1
Qd7h,JdTd,52,48,0
Qd7h,JdTs,55,44,1
Qd7h,Jd9s,57,42,1
Qd7h,Jd9c,57,42,1
Qd7h,Jd9h,56,43,1
Qd7h,Jd9d,54,45,1
Qd7h,Jd8s,58,41,1
Qd7h,Jd8d,55,44,1
Qd7h,Jd8h,58,41,1
Qd7h,Jd8c,58,41,1
Qd7h,Jd7s,71,24,5
Qd7h,Jd7d,68,28,4
Qd7h,Jd7c,71,24,5
Qd7h,Jd6s,64,36,0
Qd7h,Jd6d,61,38,1
Qd7h,Jd6h,64,35,1
Qd7h,Jd6c,64,35,1
Qd7h,Jd5s,63,36,1
Qd7h,Jd5d,60,39,1
Qd7h,Jd5h,63,36,1
Qd7h,Jd5c,63,36,1
Qd7h,Jd4s,63,36,1
Qd7h,Jd4d,60,39,1
Qd7h,Jd4h,63,35,2
Qd7h,Jd4c,63,36,1
Qd7h,Jd3s,63,36,1
Qd7h,Jd3d,60,39,1
Qd7h,Jd3h,64,35,1
Qd7h,Jd3c,64,36,0
Qd7h,Jd2s,64,35,1
Qd7h,Jd2d,61,38,1
Qd7h,Jd2h,64,35,1
Qd7h,Jd2c,64,35,1
Qd7h,JsJc,28,72,0
Qd7h,JsJh,27,72,1
Qd7h,JsJd,28,72,0
Qd7h,JsTc,54,45,1
Qd7h,JsTh,54,45,1
Qd7h,JsTd,55,44,1
Qd7h,JsTs,51,48,1
Qd7h,Js9s,53,47,0
Qd7h,Js9c,56,43,1
Qd7h,Js9h,56,43,1
Qd7h,Js9d,57,43,0
Qd7h,Js8s,54,45,1
Qd7h,Js8d,58,41,1
Qd7h,Js8h,57,42,1
Qd7h,Js8c,58,41,1
Qd7h,Js7s,66,30,4
Qd7h,Js7d,71,25,4
Qd7h,Js7c,71,25,4
Qd7h,Js6s,59,40,1
Qd7h,Js6d,64,35,1
Qd7h,Js6h,64,35,1
Qd7h,Js6c,63,36,1
Qd7h,Js5s,59,41,0
Qd7h,Js5d,63,36,1
Qd7h,Js5h,63,36,1
Qd7h,Js5c,63,37,0
Qd7h,Js4s,59,41,0
Qd7h,Js4d,63,36,1
Qd7h,Js4h,63,36,1
Qd7h,Js4c,63,37,0
Qd7h,Js3s,59,40,1
Qd7h,Js3d,63,36,1
Qd7h,Js3h,63,36,1
Qd7h,Js3c,63,36,1
Qd7h,Js2s,59,40,1
Qd7h,Js2d,64,35,1
Qd7h,Js2h,64,35,1
Qd7h,Js2c,63,36,1
Qd7h,TcTh,27,73,0
Qd7h,TcTd,28,72,0
Qd7h,TcTs,28,72,0
Qd7h,Tc9s,55,44,1
Qd7h,Tc9c,52,47,1
Qd7h,Tc9h,55,44,1
Qd7h,Tc9d,56,43,1
Qd7h,Tc8s,57,43,0
Qd7h,Tc8d,57,42,1
Qd7h,Tc8h,56,43,1
Qd7h,Tc8c,53,46,1
Qd7h,Tc7s,69,27,4
Qd7h,Tc7d,70,26,4
Qd7h,Tc7c,65,31,4
Qd7h,Tc6s,62,37,1
Qd7h,Tc6d,62,37,1
Qd7h,Tc6h,62,37,1
Qd7h,Tc6c,58,41,1
Qd7h,Tc5s,63,36,1
Qd7h,Tc5d,63,36,1
Qd7h,Tc5h,63,36,1
Qd7h,Tc5c,59,40,1
Qd7h,Tc4s,63,37,0
Qd7h,Tc4d,63,36,1
Qd7h,Tc4h,63,36,1
Qd7h,Tc4c,59,40,1
Qd7h,Tc3s,63,36,1
Qd7h,Tc3d,63,36,1
Qd7h,Tc3h,63,36,1
Qd7h,Tc3c,59,40,1
Qd7h,Tc2s,63,36,1
Qd7h,Tc2d,64,35,1
Qd7h,Tc2h,64,35,1
Qd7h,Tc2c,59,40,1
Qd7h,ThTc,27,73,0
Qd7h,ThTd,27,72,1
Qd7h,ThTs,27,72,1
Qd7h,Th9s,55,44,1
Qd7h,Th9c,55,44,1
Qd7h,Th9h,52,47,1
Qd7h,Th9d,55,44,1
Qd7h,Th8s,56,43,1
Qd7h,Th8d,57,42,1
Qd7h,Th8h,54,45,1
Qd7h,Th8c,56,43,1
Qd7h,Th7s,69,27,4
Qd7h,Th7d,70,26,4
Qd7h,Th7c,69,27,4
Qd7h,Th6s,62,38,0
Qd7h,Th6d,62,37,1
Qd7h,Th6h,59,40,1
Qd7h,Th6c,62,37,1
Qd7h,Th5s,62,37,1
Qd7h,Th5d,63,36,1
Qd7h,Th5h,59,40,1
Qd7h,Th5c,62,37,1
Qd7h,Th4s,62,37,1
Qd7h,Th4d,63,36,1
Qd7h,Th4h,59,40,1
Qd7h,Th4c,62,37,1
Qd7h,Th3s,62,37,1
Qd7h,Th3d,63,36,1
Qd7h,Th3h,60,39,1
Qd7h,Th3c,63,36,1
Qd7h,Th2s,63,36,1
Qd7h,Th2d,63,35,2
Qd7h,Th2h,60,39,1
Qd7h,Th2c,63,36,1
Qd7h,TdTc,28,72,0
Qd7h,TdTh,27,72,1
Qd7h,TdTs,28,72,0
Qd7h,Td9s,55,44,1
Qd7h,Td9c,56,44,0
Qd7h,Td9h,55,44,1
Qd7h,Td9d,53,46,1
Qd7h,Td8s,57,42,1
Qd7h,Td8d,54,45,1
Qd7h,Td8h,57,42,1
Qd7h,Td8c,57,42,1
Qd7h,Td7s,70,26,4
Qd7h,Td7d,66,30,4
Qd7h,Td7c,70,26,4
Qd7h,Td6s,63,36,1
Qd7h,Td6d,59,40,1
Qd7h,Td6h,63,36,1
Qd7h,Td6c,62,37,1
Qd7h,Td5s,64,36,0
Qd7h,Td5d,60,39,1
Qd7h,Td5h,64,35,1
Qd7h,Td5c,63,36,1
Qd7h,Td4s,63,36,1
Qd7h,Td4d,60,39,1
Qd7h,Td4h,64,35,1
Qd7h,Td4c,63,36,1
Qd7h,Td3s,63,36,1
Qd7h,Td3d,60,39,1
Qd7h,Td3h,64,35,1
Qd7h,Td3c,63,36,1
Qd7h,Td2s,64,35,1
Qd7h,Td2d,61,38,1
Qd7h,Td2h,64,35,1
Qd7h,Td2c,63,36,1
Qd7h,TsTc,28,72,0
Qd7h,TsTh,27,73,0
Qd7h,TsTd,28,72,0
Qd7h,Ts9s,51,48,1
Qd7h,Ts9c,55,44,1
Qd7h,Ts9h,55,44,1
Qd7h,Ts9d,56,43,1
Qd7h,Ts8s,53,46,1
Qd7h,Ts8d,57,42,1
Qd7h,Ts8h,56,43,1
Qd7h,Ts8c,57,42,1
Qd7h,Ts7s,65,31,4
Qd7h,Ts7d,70,26,4
Qd7h,Ts7c,69,27,4
Qd7h,Ts6s,58,41,1
Qd7h,Ts6d,62,37,1
Qd7h,Ts6h,62,37,1
Qd7h,Ts6c,62,37,1
Qd7h,Ts5s,59,40,1
Qd7h,Ts5d,63,36,1
Qd7h,Ts5h,63,36,1
Qd7h,Ts5c,63,36,1
Qd7h,Ts4s,58,41,1
Qd7h,Ts4d,63,36,1
Qd7h,Ts4h,63,36,1
Qd7h,Ts4c,63,36,1
Qd7h,Ts3s,59,40,1
Qd7h,Ts3d,63,36,1
Qd7h,Ts3h,63,36,1
Qd7h,Ts3c,63,36,1
Qd7h,Ts2s,59,40,1
Qd7h,Ts2d,64,35,1
Qd7h,Ts2h,64,35,1
Qd7h,Ts2c,63,36,1
Qd7h,9s9c,28,71,1
Qd7h,9s9h,28,72,0
Qd7h,9s9d,28,71,1
Qd7h,9s8s,52,47,1
Qd7h,9s8d,56,43,1
Qd7h,9s8h,55,44,1
Qd7h,9s8c,56,43,1
Qd7h,9s7s,64,32,4
Qd7h,9s7d,68,28,4
Qd7h,9s7c,68,28,4
Qd7h,9s6s,57,42,1
Qd7h,9s6d,61,38,1
Qd7h,9s6h,61,38,1
Qd7h,9s6c,61,38,1
Qd7h,9s5s,58,41,1
Qd7h,9s5d,62,37,1
Qd7h,9s5h,62,37,1
Qd7h,9s5c,62,37,1
Qd7h,9s4s,59,40,1
Qd7h,9s4d,63,36,1
Qd7h,9s4h,63,36,1
Qd7h,9s4c,63,36,1
Qd7h,9s3s,59,40,1
Qd7h,9s3d,63,36,1
Qd7h,9s3h,63,36,1
Qd7h,9s3c,63,36,1
Qd7h,9s2s,59,40,1
Qd7h,9s2d,64,35,1
Qd7h,9s2h,64,35,1
Qd7h,9s2c,63,36,1
Qd7h,9c9s,28,72,0
Qd7h,9c9h,27,72,1
Qd7h,9c9d,28,71,1
Qd7h,9c8s,56,43,1
Qd7h,9c8d,56,43,1
Qd7h,9c8h,56,44,0
Qd7h,9c8c,52,47,1
Qd7h,9c7s,68,29,3
Qd7h,9c7d,68,28,4
Qd7h,9c7c,64,32,4
Qd7h,9c6s,61,38,1
Qd7h,9c6d,61,38,1
Qd7h,9c6h,61,38,1
Qd7h,9c6c,57,42,1
Qd7h,9c5s,62,37,1
Qd7h,9c5d,62,37,1
Qd7h,9c5h,62,37,1
Qd7h,9c5c,58,42,0
Qd7h,9c4s,63,36,1
Qd7h,9c4d,63,36,1
Qd7h,9c4h,63,36,1
Qd7h,9c4c,59,40,1
Qd7h,9c3s,63,36,1
Qd7h,9c3d,63,36,1
Qd7h,9c3h,63,36,1
Qd7h,9c3c,59,40,1
Qd7h,9c2s,64,36,0
Qd7h,9c2d,64,35,1
Qd7h,9c2h,64,35,1
Qd7h,9c2c,59,40,1
Qd7h,9h9s,27,72,1
Qd7h,9h9c,28,72,0
Qd7h,9h9d,28,72,0
Qd7h,9h8s,55,44,1
Qd7h,9h8d,56,43,1
Qd7h,9h8h,52,47,1
Qd7h,9h8c,55,44,1
Qd7h,9h7s,67,29,4
Qd7h,9h7d,68,28,4
Qd7h,9h7c,68,28,4
Qd7h,9h6s,60,39,1
Qd7h,9h6d,61,38,1
Qd7h,9h6h,58,42,0
Qd7h,9h6c,61,38,1
Qd7h,9h5s,61,38,1
Qd7h,9h5d,62,37,1
Qd7h,9h5h,58,41,1
Qd7h,9h5c,61,38,1
Qd7h,9h4s,63,36,1
Qd7h,9h4d,63,36,1
Qd7h,9h4h,60,39,1
Qd7h,9h4c,63,36,1
Qd7h,9h3s,63,36,1
Qd7h,9h3d,63,36,1
Qd7h,9h3h,59,40,1
Qd7h,9h3c,63,36,1
Qd7h,9h2s,63,36,1
Qd7h,9h2d,64,35,1
Qd7h,9h2h,60,39,1
Qd7h,9h2c,63,36,1
Qd7h,9d9s,28,71,1
Qd7h,9d9c,28,71,1
Qd7h,9d9h,28,72,0
Qd7h,9d8s,56,43,1
Qd7h,9d8d,53,46,1
Qd7h,9d8h,55,44,1
Qd7h,9d8c,56,43,1
Qd7h,9d7s,68,28,4
Qd7h,9d7d,65,31,4
Qd7h,9d7c,68,28,4
Qd7h,9d6s,61,38,1
Qd7h,9d6d,58,41,1
Qd7h,9d6h,62,37,1
Qd7h,9d6c,61,38,1
Qd7h,9d5s,62,37,1
Qd7h,9d5d,59,40,1
Qd7h,9d5h,62,37,1
Qd7h,9d5c,62,37,1
Qd7h,9d4s,63,36,1
Qd7h,9d4d,60,39,1
Qd7h,9d4h,64,35,1
Qd7h,9d4c,64,36,0
Qd7h,9d3s,63,36,1
Qd7h,9d3d,60,39,1
Qd7h,9d3h,64,35,1
Qd7h,9d3c,63,36,1
Qd7h,9d2s,64,35,1
Qd7h,9d2d,61,38,1
Qd7h,9d2h,64,35,1
Qd7h,9d2c,63,36,1
Qd7h,8s8d,29,71,0
Qd7h,8s8h,28,71,1
Qd7h,8s8c,29,71,0
Qd7h,8s7s,63,34,3
Qd7h,8s7d,67,29,4
Qd7h,8s7c,67,29,4
Qd7h,8s6s,56,43,1
Qd7h,8s6d,60,39,1
Qd7h,8s6h,60,39,1
Qd7h,8s6c,60,39,1
Qd7h,8s5s,57,42,1
Qd7h,8s5d,61,38,1
Qd7h,8s5h,61,38,1
Qd7h,8s5c,61,39,0
Qd7h,8s4s,58,41,1
Qd7h,8s4d,62,37,1
Qd7h,8s4h,62,37,1
Qd7h,8s4c,62,37,1
Qd7h,8s3s,60,40,0
Qd7h,8s3d,64,35,1
Qd7h,8s3h,63,36,1
Qd7h,8s3c,63,36,1
Qd7h,8s2s,59,40,1
Qd7h,8s2d,64,35,1
Qd7h,8s2h,64,35,1
Qd7h,8s2c,63,36,1
Qd7h,8d8s,29,71,0
Qd7h,8d8h,28,71,1
Qd7h,8d8c,29,70,1
Qd7h,8d7s,67,29,4
Qd7h,8d7d,64,32,4
Qd7h,8d7c,67,29,4
Qd7h,8d6s,60,39,1
Qd7h,8d6d,57,42,1
Qd7h,8d6h,61,38,1
Qd7h,8d6c,60,39,1
Qd7h,8d5s,61,38,1
Qd7h,8d5d,58,41,1
Qd7h,8d5h,61,38,1
Qd7h,8d5c,61,38,1
Qd7h,8d4s,62,37,1
Qd7h,8d4d,59,40,1
Qd7h,8d4h,63,36,1
Qd7h,8d4c,62,37,1
Qd7h,8d3s,63,36,1
Qd7h,8d3d,61,38,1
Qd7h,8d3h,64,35,1
Qd7h,8d3c,64,35,1
Qd7h,8d2s,64,35,1
Qd7h,8d2d,61,38,1
Qd7h,8d2h,64,35,1
Qd7h,8d2c,64,35,1
Qd7h,8h8s,28,71,1
Qd7h,8h8d,28,71,1
Qd7h,8h8c,28,72,0
Qd7h,8h7s,66,30,4
Qd7h,8h7d,67,29,4
Qd7h,8h7c,66,29,5
Qd7h,8h6s,59,40,1
Qd7h,8h6d,60,39,1
Qd7h,8h6h,56,43,1
Qd7h,8h6c,60,39,1
Qd7h,8h5s,60,39,1
Qd7h,8h5d,61,38,1
Qd7h,8h5h,58,42,0
Qd7h,8h5c,60,39,1
Qd7h,8h4s,61,38,1
Qd7h,8h4d,62,37,1
Qd7h,8h4h,59,40,1
Qd7h,8h4c,61,38,1
Qd7h,8h3s,63,36,1
Qd7h,8h3d,63,36,1
Qd7h,8h3h,60,39,1
Qd7h,8h3c,63,36,1
Qd7h,8h2s,63,36,1
Qd7h,8h2d,64,35,1
Qd7h,8h2h,60,39,1
Qd7h,8h2c,63,36,1
Qd7h,8c8s,29,71,0
Qd7h,8c8d,29,70,1
Qd7h,8c8h,28,72,0
Qd7h,8c7s,67,30,3
Qd7h,8c7d,67,29,4
Qd7h,8c7c,63,33,4
Qd7h,8c6s,60,39,1
Qd7h,8c6d,60,39,1
Qd7h,8c6h,60,39,1
Qd7h,8c6c,56,43,1
Qd7h,8c5s,61,39,0
Qd7h,8c5d,61,38,1
Qd7h,8c5h,61,38,1
Qd7h,8c5c,57,42,1
Qd7h,8c4s,62,37,1
Qd7h,8c4d,62,37,1
Qd7h,8c4h,62,37,1
Qd7h,8c4c,58,41,1
Qd7h,8c3s,63,36,1
Qd7h,8c3d,64,35,1
Qd7h,8c3h,64,35,1
Qd7h,8c3c,59,40,1
Qd7h,8c2s,63,36,1
Qd7h,8c2d,64,35,1
Qd7h,8c2h,64,35,1
Qd7h,8c2c,59,40,1
Qd7h,7s7d,29,68,3
Qd7h,7s7c,29,68,3
Qd7h,7s6s,63,33,4
Qd7h,7s6d,67,28,5
Qd7h,7s6h,67,28,5
Qd7h,7s6c,67,29,4
Qd7h,7s5s,64,32,4
Qd7h,7s5d,68,27,5
Qd7h,7s5h,68,27,5
Qd7h,7s5c,68,28,4
Qd7h,7s4s,66,30,4
Qd7h,7s4d,70,25,5
Qd7h,7s4h,70,25,5
Qd7h,7s4c,70,26,4
Qd7h,7s3s,67,28,5
Qd7h,7s3d,72,23,5
Qd7h,7s3h,72,23,5
Qd7h,7s3c,71,24,5
Qd7h,7s2s,68,27,5
Qd7h,7s2d,73,22,5
Qd7h,7s2h,73,22,5
Qd7h,7s2c,73,22,5
Qd7h,7d7s,30,68,2
Qd7h,7d7c,29,68,3
Qd7h,7d6s,67,28,5
Qd7h,7d6d,64,31,5
Qd7h,7d6h,68,28,4
Qd7h,7d6c,68,28,4
Qd7h,7d5s,69,27,4
Qd7h,7d5d,65,30,5
Qd7h,7d5h,69,26,5
Qd7h,7d5c,68,27,5
Qd7h,7d4s,70,25,5
Qd7h,7d4d,67,28,5
Qd7h,7d4h,71,25,4
Qd7h,7d4c,70,25,5
Qd7h,7d3s,72,23,5
Qd7h,7d3d,68,27,5
Qd7h,7d3h,73,22,5
Qd7h,7d3c,72,24,4
Qd7h,7d2s,73,22,5
Qd7h,7d2d,70,25,5
Qd7h,7d2h,74,21,5
Qd7h,7d2c,73,22,5
Qd7h,7c7s,29,69,2
Qd7h,7c7d,29,68,3
Qd7h,7c6s,67,29,4
Qd7h,7c6d,67,28,5
Qd7h,7c6h,67,28,5
Qd7h,7c6c,63,33,4
Qd7h,7c5s,68,28,4
Qd7h,7c5d,68,27,5
Qd7h,7c5h,69,27,4
Qd7h,7c5c,64,32,4
Qd7h,7c4s,70,26,4
Qd7h,7c4d,70,25,5
Qd7h,7c4h,70,25,5
Qd7h,7c4c,65,30,5
Qd7h,7c3s,71,24,5
Qd7h,7c3d,72,24,4
Qd7h,7c3h,72,23,5
Qd7h,7c3c,67,28,5
Qd7h,7c2s,73,22,5
Qd7h,7c2d,74,21,5
Qd7h,7c2h,74,21,5
Qd7h,7c2c,68,27,5
Qd7h,6s6d,43,56,1
Qd7h,6s6h,43,56,1
Qd7h,6s6c,43,56,1
Qd7h,6s5s,58,41,1
Qd7h,6s5d,62,37,1
Qd7h,6s5h,62,37,1
Qd7h,6s5c,61,38,1
Qd7h,6s4s,59,40,1
Qd7h,6s4d,63,36,1
Qd7h,6s4h,63,36,1
Qd7h,6s4c,63,36,1
Qd7h,6s3s,60,39,1
Qd7h,6s3d,65,34,1
Qd7h,6s3h,65,34,1
Qd7h,6s3c,64,35,1
Qd7h,6s2s,62,37,1
Qd7h,6s2d,66,33,1
Qd7h,6s2h,66,33,1
Qd7h,6s2c,66,33,1
Qd7h,6d6s,44,56,0
Qd7h,6d6h,44,56,0
Qd7h,6d6c,43,56,1
Qd7h,6d5s,62,37,1
Qd7h,6d5d,59,40,1
Qd7h,6d5h,62,37,1
Qd7h,6d5c,62,37,1
Qd7h,6d4s,64,35,1
Qd7h,6d4d,61,38,1
Qd7h,6d4h,64,35,1
Qd7h,6d4c,63,36,1
Qd7h,6d3s,65,34,1
Qd7h,6d3d,62,37,1
Qd7h,6d3h,66,33,1
Qd7h,6d3c,65,34,1
Qd7h,6d2s,67,32,1
Qd7h,6d2d,63,36,1
Qd7h,6d2h,67,32,1
Qd7h,6d2c,66,33,1
Qd7h,6h6s,43,56,1
Qd7h,6h6d,44,56,0
Qd7h,6h6c,43,56,1
Qd7h,6h5s,62,37,1
Qd7h,6h5d,62,37,1
Qd7h,6h5h,59,40,1
Qd7h,6h5c,62,37,1
Qd7h,6h4s,63,36,1
Qd7h,6h4d,64,35,1
Qd7h,6h4h,61,38,1
Qd7h,6h4c,63,36,1
Qd7h,6h3s,65,34,1
Qd7h,6h3d,65,34,1
Qd7h,6h3h,62,37,1
Qd7h,6h3c,65,34,1
Qd7h,6h2s,66,33,1
Qd7h,6h2d,67,32,1
Qd7h,6h2h,63,36,1
Qd7h,6h2c,66,33,1
Qd7h,6c6s,43,56,1
Qd7h,6c6d,44,56,0
Qd7h,6c6h,43,56,1
Qd7h,6c5s,61,38,1
Qd7h,6c5d,62,37,1
Qd7h,6c5h,62,37,1
Qd7h,6c5c,57,42,1
Qd7h,6c4s,63,36,1
Qd7h,6c4d,63,36,1
Qd7h,6c4h,64,35,1
Qd7h,6c4c,59,40,1
Qd7h,6c3s,64,35,1
Qd7h,6c3d,65,34,1
Qd7h,6c3h,65,34,1
Qd7h,6c3c,60,39,1
Qd7h,6c2s,66,33,1
Qd7h,6c2d,67,32,1
Qd7h,6c2h,66,33,1
Qd7h,6c2c,62,38,0
Qd7h,5s5d,44,55,1
Qd7h,5s5h,44,55,1
Qd7h,5s5c,44,55,1
Qd7h,5s4s,58,41,1
Qd7h,5s4d,62,37,1
Qd7h,5s4h,62,37,1
Qd7h,5s4c,61,38,1
Qd7h,5s3s,59,40,1
Qd7h,5s3d,63,36,1
Qd7h,5s3h,63,36,1
Qd7h,5s3c,63,36,1
Qd7h,5s2s,60,39,1
Qd7h,5s2d,65,34,1
Qd7h,5s2h,65,34,1
Qd7h,5s2c,64,35,1
Qd7h,5d5s,44,55,1
Qd7h,5d5h,45,55,0
Qd7h,5d5c,44,55,1
Qd7h,5d4s,62,37,1
Qd7h,5d4d,59,40,1
Qd7h,5d4h,62,37,1
Qd7h,5d4c,61,38,1
Qd7h,5d3s,63,36,1
Qd7h,5d3d,60,39,1
Qd7h,5d3h,64,35,1
Qd7h,5d3c,63,36,1
Qd7h,5d2s,65,34,1
Qd7h,5d2d,62,37,1
Qd7h,5d2h,65,33,2
Qd7h,5d2c,65,34,1
Qd7h,5h5s,44,55,1
Qd7h,5h5d,45,55,0
Qd7h,5h5c,44,55,1
Qd7h,5h4s,62,37,1
Qd7h,5h4d,62,37,1
Qd7h,5h4h,59,40,1
Qd7h,5h4c,62,37,1
Qd7h,5h3s,63,36,1
Qd7h,5h3d,64,35,1
Qd7h,5h3h,60,39,1
Qd7h,5h3c,63,36,1
Qd7h,5h2s,65,34,1
Qd7h,5h2d,65,34,1
Qd7h,5h2h,61,37,2
Qd7h,5h2c,65,34,1
Qd7h,5c5s,44,56,0
Qd7h,5c5d,44,55,1
Qd7h,5c5h,45,55,0
Qd7h,5c4s,61,38,1
Qd7h,5c4d,62,37,1
Qd7h,5c4h,62,37,1
Qd7h,5c4c,57,42,1
Qd7h,5c3s,63,36,1
Qd7h,5c3d,63,36,1
Qd7h,5c3h,63,36,1
Qd7h,5c3c,59,40,1
Qd7h,5c2s,64,35,1
Qd7h,5c2d,65,34,1
Qd7h,5c2h,65,34,1
Qd7h,5c2c,60,39,1
Qd7h,4s4d,45,54,1
Qd7h,4s4h,45,54,1
Qd7h,4s4c,45,54,1
Qd7h,4s3s,59,40,1
Qd7h,4s3d,63,36,1
Qd7h,4s3h,63,36,1
Qd7h,4s3c,63,36,1
Qd7h,4s2s,61,38,1
Qd7h,4s2d,65,34,1
Qd7h,4s2h,65,34,1
Qd7h,4s2c,64,35,1
Qd7h,4d4s,45,54,1
Qd7h,4d4h,45,54,1
Qd7h,4d4c,45,54,1
Qd7h,4d3s,64,35,1
Qd7h,4d3d,60,39,1
Qd7h,4d3h,64,35,1
Qd7h,4d3c,64,35,1
Qd7h,4d2s,65,34,1
Qd7h,4d2d,62,37,1
Qd7h,4d2h,65,33,2
Qd7h,4d2c,65,34,1
Qd7h,4h4s,45,54,1
Qd7h,4h4d,46,53,1
Qd7h,4h4c,45,54,1
Qd7h,4h3s,63,36,1
Qd7h,4h3d,64,35,1
Qd7h,4h3h,60,38,2
Qd7h,4h3c,63,36,1
Qd7h,4h2s,65,34,1
Qd7h,4h2d,66,33,1
Qd7h,4h2h,62,37,1
Qd7h,4h2c,65,34,1
Qd7h,4c4s,45,54,1
Qd7h,4c4d,45,54,1
Qd7h,4c4h,45,54,1
Qd7h,4c3s,63,36,1
Qd7h,4c3d,63,36,1
Qd7h,4c3h,63,36,1
Qd7h,4c3c,59,40,1
Qd7h,4c2s,65,34,1
Qd7h,4c2d,65,34,1
Qd7h,4c2h,65,34,1
Qd7h,4c2c,60,39,1
Qd7h,3s3d,46,53,1
Qd7h,3s3h,46,53,1
Qd7h,3s3c,46,54,0
Qd7h,3s2s,61,38,1
Qd7h,3s2d,65,34,1
Qd7h,3s2h,66,33,1
Qd7h,3s2c,65,34,1
Qd7h,3d3s,46,53,1
Qd7h,3d3h,47,52,1
Qd7h,3d3c,46,53,1
Qd7h,3d2s,66,33,1
Qd7h,3d2d,62,37,1
Qd7h,3d2h,66,33,1
Qd7h,3d2c,66,33,1
Qd7h,3h3s,46,53,1
Qd7h,3h3d,46,53,1
Qd7h,3h3c,46,53,1
Qd7h,3h2s,65,34,1
Qd7h,3h2d,66,33,1
Qd7h,3h2h,62,37,1
Qd7h,3h2c,65,33,2
Qd7h,3c3s,46,53,1
Qd7h,3c3d,46,53,1
Qd7h,3c3h,46,53,1
Qd7h,3c2s,65,34,1
Qd7h,3c2d,66,33,1
Qd7h,3c2h,65,33,2
Qd7h,3c2c,61,38,1
Qd7h,2s2d,47,52,1
Qd7h,2s2h,47,52,1
Qd7h,2s2c,47,52,1
Qd7h,2d2s,47,52,1
Qd7h,2d2h,48,51,1
Qd7h,2d2c,47,52,1
Qd7h,2h2s,47,52,1
Qd7h,2h2d,47,51,2
Qd7h,2h2c,47,52,1
Qd7h,2c2s,47,52,1
Qd7h,2c2d,47,52,1
Qd7h,2c2h,47,52,1
Qd7c,AcAh,12,87,1
Qd7c,AcAd,11,88,1
Qd7c,AcAs,12,88,0
Qd7c,AcKc,31,69,0
Qd7c,AcKh,32,68,0
