
9s5d,Kd9h,24,72,4
9s5d,Kd9d,24,73,3
9s5d,Kd8s,37,62,1
9s5d,Kd8d,36,64,0
9s5d,Kd8h,37,62,1
9s5d,Kd8c,37,62,1
9s5d,Kd7s,37,62,1
9s5d,Kd7d,36,64,0
9s5d,Kd7h,37,63,0
9s5d,Kd7c,37,62,1
9s5d,Kd6s,37,62,1
9s5d,Kd6d,35,64,1
9s5d,Kd6h,37,63,0
9s5d,Kd6c,37,62,1
9s5d,Kd5s,25,71,4
9s5d,Kd5h,25,71,4
9s5d,Kd5c,25,71,4
9s5d,Kd4s,42,58,0
9s5d,Kd4d,39,60,1
9s5d,Kd4h,41,58,1
9s5d,Kd4c,41,58,1
9s5d,Kd3s,42,57,1
9s5d,Kd3d,39,60,1
9s5d,Kd3h,41,58,1
9s5d,Kd3c,41,58,1
9s5d,Kd2s,42,57,1
9s5d,Kd2d,40,59,1
9s5d,Kd2h,42,58,0
9s5d,Kd2c,41,58,1
9s5d,KsKc,14,85,1
9s5d,KsKh,14,86,0
9s5d,KsKd,13,86,1
9s5d,KsQc,33,66,1
9s5d,KsQh,33,66,1
9s5d,KsQd,33,67,0
9s5d,KsQs,32,67,1
9s5d,KsJc,33,66,1
9s5d,KsJh,33,66,1
9s5d,KsJd,32,67,1
9s5d,KsJs,32,68,0
9s5d,KsTc,33,67,0
9s5d,KsTh,33,67,0
9s5d,KsTd,32,67,1
9s5d,KsTs,31,68,1
9s5d,Ks9c,24,72,4
9s5d,Ks9h,24,72,4
9s5d,Ks9d,23,73,4
9s5d,Ks8s,36,64,0
9s5d,Ks8d,37,63,0
9s5d,Ks8h,38,62,0
9s5d,Ks8c,37,62,1
9s5d,Ks7s,36,64,0
9s5d,Ks7d,36,63,1
9s5d,Ks7h,37,62,1
9s5d,Ks7c,37,63,0
9s5d,Ks6s,36,64,0
9s5d,Ks6d,36,63,1
9s5d,Ks6h,37,63,0
9s5d,Ks6c,37,62,1
9s5d,Ks5s,25,72,3
9s5d,Ks5h,25,71,4
9s5d,Ks5c,25,71,4
9s5d,Ks4s,39,60,1
9s5d,Ks4d,41,58,1
9s5d,Ks4h,41,58,1
9s5d,Ks4c,41,58,1
9s5d,Ks3s,40,59,1
9s5d,Ks3d,41,58,1
9s5d,Ks3h,41,58,1
9s5d,Ks3c,41,58,1
9s5d,Ks2s,40,59,1
9s5d,Ks2d,42,57,1
9s5d,Ks2h,41,58,1
9s5d,Ks2c,42,58,0
9s5d,QcQh,15,85,0
9s5d,QcQd,14,86,0
9s5d,QcQs,14,86,0
9s5d,QcJc,30,69,1
9s5d,QcJh,33,67,0
9s5d,QcJd,32,67,1
9s5d,QcJs,32,67,1
9s5d,QcTc,30,69,1
9s5d,QcTh,32,67,1
9s5d,QcTd,32,67,1
9s5d,QcTs,32,68,0
9s5d,Qc9c,23,73,4
9s5d,Qc9h,25,71,4
9s5d,Qc9d,24,71,5
9s5d,Qc8s,37,62,1
9s5d,Qc8d,36,63,1
9s5d,Qc8h,37,62,1
9s5d,Qc8c,34,65,1
9s5d,Qc7s,38,61,1
9s5d,Qc7d,37,62,1
9s5d,Qc7h,37,62,1
9s5d,Qc7c,35,64,1
9s5d,Qc6s,37,62,1
9s5d,Qc6d,36,63,1
9s5d,Qc6h,37,62,1
9s5d,Qc6c,35,64,1
9s5d,Qc5s,26,70,4
9s5d,Qc5h,25,70,5
9s5d,Qc5c,24,71,5
9s5d,Qc4s,42,57,1
9s5d,Qc4d,41,58,1
9s5d,Qc4h,41,58,1
9s5d,Qc4c,39,60,1
9s5d,Qc3s,41,58,1
9s5d,Qc3d,42,57,1
9s5d,Qc3h,42,58,0
9s5d,Qc3c,39,60,1
9s5d,Qc2s,42,57,1
9s5d,Qc2d,42,57,1
9s5d,Qc2h,41,58,1
9s5d,Qc2c,39,60,1
9s5d,QhQc,15,85,0
9s5d,QhQd,14,86,0
9s5d,QhQs,14,86,0
9s5d,QhJc,33,67,0
9s5d,QhJh,30,69,1
9s5d,QhJd,32,67,1
9s5d,QhJs,32,67,1
9s5d,QhTc,32,67,1
9s5d,QhTh,30,69,1
9s5d,QhTd,31,68,1
9s5d,QhTs,32,67,1
9s5d,Qh9c,25,71,4
9s5d,Qh9h,23,73,4
9s5d,Qh9d,24,71,5
9s5d,Qh8s,36,63,1
9s5d,Qh8d,36,63,1
9s5d,Qh8h,34,65,1
9s5d,Qh8c,37,62,1
9s5d,Qh7s,38,61,1
9s5d,Qh7d,37,62,1
9s5d,Qh7h,35,64,1
9s5d,Qh7c,37,62,1
9s5d,Qh6s,37,62,1
9s5d,Qh6d,37,62,1
9s5d,Qh6h,35,64,1
9s5d,Qh6c,37,62,1
9s5d,Qh5s,25,70,5
9s5d,Qh5h,24,72,4
9s5d,Qh5c,26,70,4
9s5d,Qh4s,42,57,1
9s5d,Qh4d,42,57,1
9s5d,Qh4h,39,60,1
9s5d,Qh4c,41,58,1
9s5d,Qh3s,41,58,1
9s5d,Qh3d,41,58,1
9s5d,Qh3h,39,61,0
9s5d,Qh3c,41,58,1
9s5d,Qh2s,42,57,1
9s5d,Qh2d,42,57,1
9s5d,Qh2h,39,60,1
9s5d,Qh2c,42,57,1
9s5d,QdQc,14,86,0
9s5d,QdQh,14,86,0
9s5d,QdQs,13,86,1
9s5d,QdJc,32,67,1
9s5d,QdJh,32,67,1
9s5d,QdJd,31,68,1
9s5d,QdJs,31,68,1
9s5d,QdTc,32,67,1
9s5d,QdTh,32,67,1
9s5d,QdTd,30,69,1
9s5d,QdTs,31,68,1
9s5d,Qd9c,24,71,5
9s5d,Qd9h,24,71,5
9s5d,Qd9d,23,72,5
9s5d,Qd8s,36,63,1
9s5d,Qd8d,35,64,1
9s5d,Qd8h,36,63,1
9s5d,Qd8c,36,63,1
9s5d,Qd7s,37,62,1
9s5d,Qd7d,35,64,1
9s5d,Qd7h,37,62,1
9s5d,Qd7c,37,62,1
9s5d,Qd6s,37,62,1
9s5d,Qd6d,35,64,1
9s5d,Qd6h,36,63,1
9s5d,Qd6c,37,63,0
9s5d,Qd5s,25,70,5
9s5d,Qd5h,25,70,5
9s5d,Qd5c,25,71,4
9s5d,Qd4s,41,58,1
9s5d,Qd4d,39,60,1
9s5d,Qd4h,41,58,1
9s5d,Qd4c,41,58,1
9s5d,Qd3s,41,58,1
9s5d,Qd3d,39,60,1
9s5d,Qd3h,41,58,1
9s5d,Qd3c,41,58,1
9s5d,Qd2s,42,57,1
9s5d,Qd2d,40,59,1
9s5d,Qd2h,41,58,1
9s5d,Qd2c,41,58,1
9s5d,QsQc,14,86,0
9s5d,QsQh,14,86,0
9s5d,QsQd,13,86,1
9s5d,QsJc,32,67,1
9s5d,QsJh,32,67,1
9s5d,QsJd,31,68,1
9s5d,QsJs,31,68,1
9s5d,QsTc,32,67,1
9s5d,QsTh,32,68,0
9s5d,QsTd,31,68,1
9s5d,QsTs,30,69,1
9s5d,Qs9c,24,71,5
9s5d,Qs9h,24,72,4
9s5d,Qs9d,23,72,5
9s5d,Qs8s,35,64,1
9s5d,Qs8d,35,64,1
9s5d,Qs8h,36,63,1
9s5d,Qs8c,36,63,1
9s5d,Qs7s,36,63,1
9s5d,Qs7d,36,63,1
9s5d,Qs7h,37,62,1
9s5d,Qs7c,37,62,1
9s5d,Qs6s,35,64,1
9s5d,Qs6d,36,63,1
9s5d,Qs6h,37,62,1
9s5d,Qs6c,37,62,1
9s5d,Qs5s,24,71,5
9s5d,Qs5h,25,70,5
9s5d,Qs5c,25,70,5
9s5d,Qs4s,39,60,1
9s5d,Qs4d,41,58,1
9s5d,Qs4h,41,58,1
9s5d,Qs4c,41,58,1
9s5d,Qs3s,39,60,1
9s5d,Qs3d,41,58,1
9s5d,Qs3h,41,58,1
9s5d,Qs3c,41,58,1
9s5d,Qs2s,40,59,1
9s5d,Qs2d,41,57,2
9s5d,Qs2h,41,58,1
9s5d,Qs2c,41,58,1
9s5d,JcJh,15,85,0
9s5d,JcJd,14,86,0
9s5d,JcJs,14,86,0
9s5d,JcTc,29,69,2
9s5d,JcTh,31,68,1
9s5d,JcTd,31,68,1
9s5d,JcTs,31,68,1
9s5d,Jc9c,23,72,5
9s5d,Jc9h,24,70,6
9s5d,Jc9d,23,71,6
9s5d,Jc8s,35,63,2
9s5d,Jc8d,35,64,1
9s5d,Jc8h,35,63,2
9s5d,Jc8c,33,66,1
9s5d,Jc7s,36,62,2
9s5d,Jc7d,36,63,1
9s5d,Jc7h,36,62,2
9s5d,Jc7c,34,65,1
9s5d,Jc6s,37,61,2
9s5d,Jc6d,36,62,2
9s5d,Jc6h,37,62,1
9s5d,Jc6c,35,64,1
9s5d,Jc5s,25,69,6
9s5d,Jc5h,25,69,6
9s5d,Jc5c,24,71,5
9s5d,Jc4s,41,57,2
9s5d,Jc4d,41,57,2
9s5d,Jc4h,41,58,1
9s5d,Jc4c,38,61,1
9s5d,Jc3s,41,57,2
9s5d,Jc3d,41,58,1
9s5d,Jc3h,41,58,1
9s5d,Jc3c,39,60,1
9s5d,Jc2s,41,57,2
9s5d,Jc2d,42,57,1
9s5d,Jc2h,41,57,2
9s5d,Jc2c,39,60,1
9s5d,JhJc,15,85,0
9s5d,JhJd,14,86,0
9s5d,JhJs,14,86,0
9s5d,JhTc,31,68,1
9s5d,JhTh,29,70,1
9s5d,JhTd,31,68,1
9s5d,JhTs,31,68,1
9s5d,Jh9c,24,70,6
9s5d,Jh9h,23,71,6
9s5d,Jh9d,24,71,5
9s5d,Jh8s,35,63,2
9s5d,Jh8d,35,64,1
9s5d,Jh8h,33,66,1
9s5d,Jh8c,35,64,1
9s5d,Jh7s,36,62,2
9s5d,Jh7d,36,63,1
9s5d,Jh7h,34,65,1
9s5d,Jh7c,36,63,1
9s5d,Jh6s,37,61,2
9s5d,Jh6d,37,62,1
9s5d,Jh6h,35,64,1
9s5d,Jh6c,37,61,2
9s5d,Jh5s,25,69,6
9s5d,Jh5h,24,71,5
9s5d,Jh5c,25,69,6
9s5d,Jh4s,41,58,1
9s5d,Jh4d,41,57,2
9s5d,Jh4h,38,60,2
9s5d,Jh4c,41,58,1
9s5d,Jh3s,41,58,1
9s5d,Jh3d,41,58,1
9s5d,Jh3h,38,60,2
9s5d,Jh3c,41,58,1
9s5d,Jh2s,42,57,1
9s5d,Jh2d,41,57,2
9s5d,Jh2h,39,60,1
9s5d,Jh2c,41,57,2
9s5d,JdJc,14,86,0
9s5d,JdJh,14,86,0
9s5d,JdJs,13,86,1
9s5d,JdTc,31,68,1
9s5d,JdTh,31,68,1
9s5d,JdTd,29,69,2
9s5d,JdTs,30,69,1
9s5d,Jd9c,23,71,6
9s5d,Jd9h,24,70,6
9s5d,Jd9d,23,71,6
9s5d,Jd8s,35,64,1
9s5d,Jd8d,33,65,2
9s5d,Jd8h,35,64,1
9s5d,Jd8c,35,64,1
9s5d,Jd7s,36,63,1
9s5d,Jd7d,34,64,2
9s5d,Jd7h,36,63,1
9s5d,Jd7c,36,63,1
9s5d,Jd6s,37,62,1
9s5d,Jd6d,35,63,2
9s5d,Jd6h,37,62,1
9s5d,Jd6c,36,62,2
9s5d,Jd5s,25,69,6
9s5d,Jd5h,25,69,6
9s5d,Jd5c,25,69,6
9s5d,Jd4s,40,58,2
9s5d,Jd4d,39,60,1
9s5d,Jd4h,41,58,1
9s5d,Jd4c,41,58,1
9s5d,Jd3s,41,58,1
9s5d,Jd3d,39,60,1
9s5d,Jd3h,40,58,2
9s5d,Jd3c,40,58,2
9s5d,Jd2s,41,58,1
9s5d,Jd2d,39,59,2
9s5d,Jd2h,41,58,1
9s5d,Jd2c,41,58,1
9s5d,JsJc,14,86,0
9s5d,JsJh,14,86,0
9s5d,JsJd,13,87,0
9s5d,JsTc,31,68,1
9s5d,JsTh,31,68,1
9s5d,JsTd,30,69,1
9s5d,JsTs,29,70,1
9s5d,Js9c,24,71,5
9s5d,Js9h,23,71,6
9s5d,Js9d,23,71,6
9s5d,Js8s,33,65,2
9s5d,Js8d,34,64,2
9s5d,Js8h,35,64,1
9s5d,Js8c,35,64,1
9s5d,Js7s,34,64,2
9s5d,Js7d,35,63,2
9s5d,Js7h,36,63,1
9s5d,Js7c,36,63,1
9s5d,Js6s,35,64,1
9s5d,Js6d,36,62,2
9s5d,Js6h,36,62,2
9s5d,Js6c,36,62,2
9s5d,Js5s,24,70,6
9s5d,Js5h,24,69,7
9s5d,Js5c,24,70,6
9s5d,Js4s,39,60,1
9s5d,Js4d,41,58,1
9s5d,Js4h,41,58,1
9s5d,Js4c,40,58,2
9s5d,Js3s,39,60,1
9s5d,Js3d,41,58,1
9s5d,Js3h,40,58,2
9s5d,Js3c,40,58,2
9s5d,Js2s,39,59,2
9s5d,Js2d,41,57,2
9s5d,Js2h,41,58,1
9s5d,Js2c,41,57,2
9s5d,TcTh,14,85,1
9s5d,TcTd,13,86,1
9s5d,TcTs,13,86,1
9s5d,Tc9c,21,72,7
9s5d,Tc9h,22,71,7
9s5d,Tc9d,21,71,8
9s5d,Tc8s,34,64,2
9s5d,Tc8d,33,65,2
9s5d,Tc8h,34,64,2
9s5d,Tc8c,32,66,2
9s5d,Tc7s,35,63,2
9s5d,Tc7d,34,64,2
9s5d,Tc7h,35,63,2
9s5d,Tc7c,33,65,2
9s5d,Tc6s,36,62,2
9s5d,Tc6d,35,63,2
9s5d,Tc6h,36,62,2
9s5d,Tc6c,33,65,2
9s5d,Tc5s,25,67,8
9s5d,Tc5h,25,67,8
9s5d,Tc5c,24,69,7
9s5d,Tc4s,41,57,2
9s5d,Tc4d,41,57,2
9s5d,Tc4h,41,58,1
9s5d,Tc4c,38,60,2
9s5d,Tc3s,41,57,2
9s5d,Tc3d,41,57,2
9s5d,Tc3h,41,57,2
9s5d,Tc3c,38,60,2
9s5d,Tc2s,41,57,2
9s5d,Tc2d,41,57,2
9s5d,Tc2h,41,57,2
9s5d,Tc2c,38,60,2
9s5d,ThTc,14,86,0
9s5d,ThTd,13,86,1
9s5d,ThTs,13,86,1
9s5d,Th9c,22,70,8
9s5d,Th9h,21,72,7
9s5d,Th9d,22,71,7
9s5d,Th8s,34,64,2
9s5d,Th8d,34,64,2
9s5d,Th8h,32,66,2
9s5d,Th8c,34,64,2
9s5d,Th7s,35,63,2
9s5d,Th7d,34,64,2
9s5d,Th7h,33,65,2
9s5d,Th7c,35,63,2
9s5d,Th6s,36,62,2
9s5d,Th6d,35,63,2
9s5d,Th6h,34,65,1
9s5d,Th6c,36,62,2
9s5d,Th5s,25,67,8
9s5d,Th5h,23,69,8
9s5d,Th5c,25,67,8
9s5d,Th4s,41,57,2
9s5d,Th4d,41,57,2
9s5d,Th4h,38,60,2
9s5d,Th4c,41,58,1
9s5d,Th3s,41,57,2
9s5d,Th3d,41,57,2
9s5d,Th3h,38,60,2
9s5d,Th3c,41,57,2
9s5d,Th2s,41,57,2
9s5d,Th2d,41,57,2
9s5d,Th2h,38,60,2
9s5d,Th2c,41,57,2
9s5d,TdTc,13,86,1
9s5d,TdTh,13,86,1
9s5d,TdTs,13,87,0
9s5d,Td9c,22,71,7
9s5d,Td9h,22,71,7
9s5d,Td9d,22,71,7
9s5d,Td8s,34,64,2
9s5d,Td8d,32,66,2
9s5d,Td8h,33,65,2
9s5d,Td8c,34,64,2
9s5d,Td7s,34,63,3
9s5d,Td7d,33,65,2
9s5d,Td7h,34,64,2
9s5d,Td7c,34,64,2
9s5d,Td6s,35,62,3
9s5d,Td6d,34,64,2
9s5d,Td6h,35,62,3
9s5d,Td6c,35,63,2
9s5d,Td5s,24,68,8
9s5d,Td5h,25,68,7
9s5d,Td5c,24,68,8
9s5d,Td4s,40,58,2
9s5d,Td4d,39,59,2
9s5d,Td4h,40,58,2
9s5d,Td4c,40,58,2
9s5d,Td3s,40,57,3
9s5d,Td3d,38,60,2
9s5d,Td3h,40,58,2
9s5d,Td3c,40,58,2
9s5d,Td2s,41,57,2
9s5d,Td2d,39,59,2
9s5d,Td2h,40,57,3
9s5d,Td2c,41,57,2
9s5d,TsTc,13,86,1
9s5d,TsTh,13,86,1
9s5d,TsTd,13,87,0
9s5d,Ts9c,22,71,7
9s5d,Ts9h,22,71,7
9s5d,Ts9d,21,72,7
9s5d,Ts8s,32,66,2
9s5d,Ts8d,33,65,2
9s5d,Ts8h,33,65,2
9s5d,Ts8c,33,65,2
9s5d,Ts7s,33,65,2
9s5d,Ts7d,34,64,2
9s5d,Ts7h,34,64,2
9s5d,Ts7c,34,64,2
9s5d,Ts6s,34,64,2
9s5d,Ts6d,35,63,2
9s5d,Ts6h,35,63,2
9s5d,Ts6c,35,63,2
9s5d,Ts5s,24,69,7
9s5d,Ts5h,25,68,7
9s5d,Ts5c,24,68,8
9s5d,Ts4s,39,59,2
9s5d,Ts4d,40,57,3
9s5d,Ts4h,40,58,2
9s5d,Ts4c,40,58,2
9s5d,Ts3s,38,60,2
9s5d,Ts3d,40,58,2
9s5d,Ts3h,40,57,3
9s5d,Ts3c,40,58,2
9s5d,Ts2s,39,59,2
9s5d,Ts2d,41,57,2
9s5d,Ts2h,41,57,2
9s5d,Ts2c,40,57,3
9s5d,9c9h,8,89,3
9s5d,9c9d,7,90,3
9s5d,9c8s,23,56,21
9s5d,9c8d,22,57,21
9s5d,9c8h,23,57,20
9s5d,9c8c,22,59,19
9s5d,9c7s,23,49,28
9s5d,9c7d,22,50,28
9s5d,9c7h,23,50,27
9s5d,9c7c,22,53,25
9s5d,9c6s,22,42,36
9s5d,9c6d,22,42,36
9s5d,9c6h,23,42,35
9s5d,9c6c,21,45,34
9s5d,9c5s,2,1,97
9s5d,9c5h,2,2,96
9s5d,9c5c,2,7,91
9s5d,9c4s,35,21,44
9s5d,9c4d,35,21,44
9s5d,9c4h,35,22,43
9s5d,9c4c,33,27,40
9s5d,9c3s,35,21,44
9s5d,9c3d,35,21,44
9s5d,9c3h,35,22,43
9s5d,9c3c,33,27,40
9s5d,9c2s,35,21,44
9s5d,9c2d,35,21,44
9s5d,9c2h,35,22,43
9s5d,9c2c,33,26,41
9s5d,9h9c,7,89,4
9s5d,9h9d,7,90,3
9s5d,9h8s,23,56,21
9s5d,9h8d,22,57,21
9s5d,9h8h,21,59,20
9s5d,9h8c,23,56,21
9s5d,9h7s,23,50,27
9s5d,9h7d,22,50,28
9s5d,9h7h,21,53,26
9s5d,9h7c,23,50,27
9s5d,9h6s,22,42,36
9s5d,9h6d,22,42,36
9s5d,9h6h,21,45,34
9s5d,9h6c,23,42,35
9s5d,9h5s,2,1,97
9s5d,9h5h,2,7,91
9s5d,9h5c,2,2,96
9s5d,9h4s,35,21,44
9s5d,9h4d,35,21,44
9s5d,9h4h,33,26,41
9s5d,9h4c,35,22,43
9s5d,9h3s,35,21,44
9s5d,9h3d,35,21,44
9s5d,9h3h,33,26,41
9s5d,9h3c,35,22,43
9s5d,9h2s,35,21,44
9s5d,9h2d,35,21,44
9s5d,9h2h,33,26,41
9s5d,9h2c,35,21,44
9s5d,9d9c,7,90,3
9s5d,9d9h,7,90,3
9s5d,9d8s,22,57,21
9s5d,9d8d,21,58,21
9s5d,9d8h,22,57,21
9s5d,9d8c,22,57,21
9s5d,9d7s,22,50,28
9s5d,9d7d,21,53,26
9s5d,9d7h,22,51,27
9s5d,9d7c,22,50,28
9s5d,9d6s,22,42,36
9s5d,9d6d,21,44,35
9s5d,9d6h,22,43,35
9s5d,9d6c,22,42,36
9s5d,9d5s,1,1,98
9s5d,9d5h,1,2,97
9s5d,9d5c,1,2,97
9s5d,9d4s,34,21,45
9s5d,9d4d,34,25,41
9s5d,9d4h,34,22,44
9s5d,9d4c,34,22,44
9s5d,9d3s,35,21,44
9s5d,9d3d,34,25,41
9s5d,9d3h,34,22,44
9s5d,9d3c,34,22,44
9s5d,9d2s,35,21,44
9s5d,9d2d,33,25,42
9s5d,9d2h,34,22,44
9s5d,9d2c,34,22,44
9s5d,8s8d,28,71,1
9s5d,8s8h,29,71,0
9s5d,8s8c,29,71,0
9s5d,8s7s,51,45,4
9s5d,8s7d,54,43,3
9s5d,8s7h,54,42,4
9s5d,8s7c,55,42,3
9s5d,8s6s,53,44,3
9s5d,8s6d,56,41,3
9s5d,8s6h,56,41,3
9s5d,8s6c,56,41,3
9s5d,8s5s,62,28,10
9s5d,8s5h,65,24,11
9s5d,8s5c,65,24,11
9s5d,8s4s,59,38,3
9s5d,8s4d,63,34,3
9s5d,8s4h,62,35,3
9s5d,8s4c,62,35,3
9s5d,8s3s,60,37,3
9s5d,8s3d,64,33,3
9s5d,8s3h,64,33,3
9s5d,8s3c,63,33,4
9s5d,8s2s,60,37,3
9s5d,8s2d,63,33,4
9s5d,8s2h,63,34,3
9s5d,8s2c,63,34,3
9s5d,8d8s,28,71,1
9s5d,8d8h,28,71,1
9s5d,8d8c,28,71,1
9s5d,8d7s,54,43,3
9s5d,8d7d,51,46,3
9s5d,8d7h,54,43,3
9s5d,8d7c,54,43,3
9s5d,8d6s,56,41,3
9s5d,8d6d,53,44,3
9s5d,8d6h,55,42,3
9s5d,8d6c,55,42,3
9s5d,8d5s,65,24,11
9s5d,8d5h,64,25,11
9s5d,8d5c,65,25,10
9s5d,8d4s,62,35,3
9s5d,8d4d,58,39,3
9s5d,8d4h,61,35,4
9s5d,8d4c,61,35,4
9s5d,8d3s,63,33,4
9s5d,8d3d,60,37,3
9s5d,8d3h,63,34,3
9s5d,8d3c,62,34,4
9s5d,8d2s,63,34,3
9s5d,8d2d,59,38,3
9s5d,8d2h,62,34,4
9s5d,8d2c,63,34,3
9s5d,8h8s,29,70,1
9s5d,8h8d,28,71,1
9s5d,8h8c,28,71,1
9s5d,8h7s,55,42,3
9s5d,8h7d,54,43,3
9s5d,8h7h,51,46,3
9s5d,8h7c,54,43,3
9s5d,8h6s,56,41,3
9s5d,8h6d,55,42,3
9s5d,8h6h,52,45,3
9s5d,8h6c,56,41,3
9s5d,8h5s,65,25,10
9s5d,8h5h,61,29,10
9s5d,8h5c,65,25,10
9s5d,8h4s,62,35,3
9s5d,8h4d,62,35,3
9s5d,8h4h,58,39,3
9s5d,8h4c,62,35,3
9s5d,8h3s,63,34,3
9s5d,8h3d,63,33,4
9s5d,8h3h,59,38,3
9s5d,8h3c,63,34,3
9s5d,8h2s,63,34,3
9s5d,8h2d,63,34,3
9s5d,8h2h,59,38,3
9s5d,8h2c,63,34,3
9s5d,8c8s,29,70,1
9s5d,8c8d,28,71,1
9s5d,8c8h,29,71,0
9s5d,8c7s,54,43,3
9s5d,8c7d,54,43,3
9s5d,8c7h,54,43,3
9s5d,8c7c,51,46,3
9s5d,8c6s,56,41,3
9s5d,8c6d,56,41,3
9s5d,8c6h,55,41,4
9s5d,8c6c,52,45,3
9s5d,8c5s,65,24,11
9s5d,8c5h,65,25,10
9s5d,8c5c,61,29,10
9s5d,8c4s,62,35,3
9s5d,8c4d,62,35,3
9s5d,8c4h,61,35,4
9s5d,8c4c,58,39,3
9s5d,8c3s,63,34,3
9s5d,8c3d,63,34,3
9s5d,8c3h,63,34,3
9s5d,8c3c,59,38,3
9s5d,8c2s,63,34,3
9s5d,8c2d,63,34,3
9s5d,8c2h,62,35,3
9s5d,8c2c,59,38,3
9s5d,7s7d,29,70,1
9s5d,7s7h,30,69,1
9s5d,7s7c,29,70,1
9s5d,7s6s,52,45,3
9s5d,7s6d,55,42,3
9s5d,7s6h,55,42,3
9s5d,7s6c,55,42,3
9s5d,7s5s,61,29,10
9s5d,7s5h,64,26,10
9s5d,7s5c,64,26,10
9s5d,7s4s,58,39,3
9s5d,7s4d,61,36,3
9s5d,7s4h,61,36,3
9s5d,7s4c,61,36,3
9s5d,7s3s,59,38,3
9s5d,7s3d,63,34,3
9s5d,7s3h,62,35,3
9s5d,7s3c,62,35,3
9s5d,7s2s,60,37,3
9s5d,7s2d,64,33,3
9s5d,7s2h,63,33,4
9s5d,7s2c,63,33,4
9s5d,7d7s,29,70,1
9s5d,7d7h,29,70,1
9s5d,7d7c,29,71,0
9s5d,7d6s,55,42,3
9s5d,7d6d,51,46,3
9s5d,7d6h,54,42,4
9s5d,7d6c,54,43,3
9s5d,7d5s,64,26,10
9s5d,7d5h,64,27,9
9s5d,7d5c,63,27,10
9s5d,7d4s,60,37,3
9s5d,7d4d,57,40,3
9s5d,7d4h,60,37,3
9s5d,7d4c,60,36,4
9s5d,7d3s,62,35,3
9s5d,7d3d,59,38,3
9s5d,7d3h,61,35,4
9s5d,7d3c,61,35,4
9s5d,7d2s,63,34,3
9s5d,7d2d,60,37,3
9s5d,7d2h,62,34,4
9s5d,7d2c,63,34,3
9s5d,7h7s,29,70,1
9s5d,7h7d,29,70,1
9s5d,7h7c,29,70,1
9s5d,7h6s,55,42,3
9s5d,7h6d,54,42,4
9s5d,7h6h,51,46,3
9s5d,7h6c,55,42,3
9s5d,7h5s,64,26,10
9s5d,7h5h,59,31,10
9s5d,7h5c,64,27,9
9s5d,7h4s,61,36,3
9s5d,7h4d,61,36,3
9s5d,7h4h,57,40,3
9s5d,7h4c,61,36,3
9s5d,7h3s,62,34,4
9s5d,7h3d,62,34,4
9s5d,7h3h,58,39,3
9s5d,7h3c,62,35,3
9s5d,7h2s,63,33,4
9s5d,7h2d,63,33,4
9s5d,7h2h,59,38,3
9s5d,7h2c,63,34,3
9s5d,7c7s,29,70,1
9s5d,7c7d,29,71,0
9s5d,7c7h,29,70,1
9s5d,7c6s,55,42,3
9s5d,7c6d,54,43,3
9s5d,7c6h,54,42,4
9s5d,7c6c,51,46,3
9s5d,7c5s,64,26,10
9s5d,7c5h,64,27,9
9s5d,7c5c,60,31,9
9s5d,7c4s,61,36,3
9s5d,7c4d,61,36,3
9s5d,7c4h,61,36,3
9s5d,7c4c,56,40,4
9s5d,7c3s,62,35,3
9s5d,7c3d,62,34,4
9s5d,7c3h,62,35,3
9s5d,7c3c,58,39,3
9s5d,7c2s,63,34,3
9s5d,7c2d,63,33,4
9s5d,7c2h,63,34,3
9s5d,7c2c,59,38,3
9s5d,6s6d,29,69,2
9s5d,6s6h,30,69,1
9s5d,6s6c,30,69,1
9s5d,6s5s,59,31,10
9s5d,6s5h,63,28,9
9s5d,6s5c,62,28,10
9s5d,6s4s,57,40,3
9s5d,6s4d,60,36,4
9s5d,6s4h,60,37,3
9s5d,6s4c,60,37,3
9s5d,6s3s,58,39,3
9s5d,6s3d,62,35,3
9s5d,6s3h,61,36,3
9s5d,6s3c,61,36,3
9s5d,6s2s,59,38,3
9s5d,6s2d,63,34,3
9s5d,6s2h,62,35,3
9s5d,6s2c,62,34,4
9s5d,6d6s,30,69,1
9s5d,6d6h,29,70,1
9s5d,6d6c,29,70,1
9s5d,6d5s,62,28,10
9s5d,6d5h,62,28,10
9s5d,6d5c,62,28,10
9s5d,6d4s,59,37,4
9s5d,6d4d,56,41,3
9s5d,6d4h,59,38,3
9s5d,6d4c,59,37,4
9s5d,6d3s,61,36,3
9s5d,6d3d,58,39,3
9s5d,6d3h,60,37,3
9s5d,6d3c,60,36,4
9s5d,6d2s,62,35,3
9s5d,6d2d,59,38,3
9s5d,6d2h,62,35,3
9s5d,6d2c,62,35,3
9s5d,6h6s,30,69,1
9s5d,6h6d,29,70,1
9s5d,6h6c,30,69,1
9s5d,6h5s,63,28,9
9s5d,6h5h,58,32,10
9s5d,6h5c,62,28,10
9s5d,6h4s,60,37,3
9s5d,6h4d,60,37,3
9s5d,6h4h,56,41,3
9s5d,6h4c,59,37,4
9s5d,6h3s,61,36,3
9s5d,6h3d,61,36,3
9s5d,6h3h,57,40,3
9s5d,6h3c,61,36,3
9s5d,6h2s,62,35,3
9s5d,6h2d,62,34,4
9s5d,6h2h,58,39,3
9s5d,6h2c,62,35,3
9s5d,6c6s,30,69,1
9s5d,6c6d,29,70,1
9s5d,6c6h,30,69,1
