
7d6c,JhTh,32,67,1
7d6c,JhTd,35,64,1
7d6c,JhTs,35,64,1
7d6c,Jh9s,36,63,1
7d6c,Jh9c,35,64,1
7d6c,Jh9h,34,65,1
7d6c,Jh9d,35,64,1
7d6c,Jh8s,36,63,1
7d6c,Jh8d,35,64,1
7d6c,Jh8h,33,65,2
7d6c,Jh8c,35,63,2
7d6c,Jh7s,27,67,6
7d6c,Jh7h,25,69,6
7d6c,Jh7c,27,68,5
7d6c,Jh6s,30,65,5
7d6c,Jh6d,30,65,5
7d6c,Jh6h,28,67,5
7d6c,Jh5s,43,56,1
7d6c,Jh5d,43,56,1
7d6c,Jh5h,40,58,2
7d6c,Jh5c,43,55,2
7d6c,Jh4s,43,55,2
7d6c,Jh4d,44,55,1
7d6c,Jh4h,41,58,1
7d6c,Jh4c,44,55,1
7d6c,Jh3s,44,54,2
7d6c,Jh3d,44,54,2
7d6c,Jh3h,41,57,2
7d6c,Jh3c,44,54,2
7d6c,Jh2s,45,53,2
7d6c,Jh2d,45,53,2
7d6c,Jh2h,42,56,2
7d6c,Jh2c,45,54,1
7d6c,JdJc,17,83,0
7d6c,JdJh,18,82,0
7d6c,JdJs,18,82,0
7d6c,JdTc,34,65,1
7d6c,JdTh,34,64,2
7d6c,JdTd,33,66,1
7d6c,JdTs,34,65,1
7d6c,Jd9s,35,64,1
7d6c,Jd9c,34,64,2
7d6c,Jd9h,35,64,1
7d6c,Jd9d,34,65,1
7d6c,Jd8s,35,63,2
7d6c,Jd8d,34,65,1
7d6c,Jd8h,35,64,1
7d6c,Jd8c,35,64,1
7d6c,Jd7s,26,68,6
7d6c,Jd7h,26,68,6
7d6c,Jd7c,26,68,6
7d6c,Jd6s,29,66,5
7d6c,Jd6d,28,67,5
7d6c,Jd6h,29,66,5
7d6c,Jd5s,42,56,2
7d6c,Jd5d,41,58,1
7d6c,Jd5h,43,56,1
7d6c,Jd5c,42,56,2
7d6c,Jd4s,43,56,1
7d6c,Jd4d,42,57,1
7d6c,Jd4h,43,56,1
7d6c,Jd4c,43,55,2
7d6c,Jd3s,44,54,2
7d6c,Jd3d,42,57,1
7d6c,Jd3h,44,55,1
7d6c,Jd3c,44,54,2
7d6c,Jd2s,44,54,2
7d6c,Jd2d,43,56,1
7d6c,Jd2h,45,54,1
7d6c,Jd2c,45,54,1
7d6c,JsJc,18,82,0
7d6c,JsJh,19,81,0
7d6c,JsJd,18,82,0
7d6c,JsTc,34,65,1
7d6c,JsTh,35,64,1
7d6c,JsTd,34,65,1
7d6c,JsTs,33,66,1
7d6c,Js9s,33,65,2
7d6c,Js9c,35,63,2
7d6c,Js9h,36,63,1
7d6c,Js9d,35,64,1
7d6c,Js8s,33,65,2
7d6c,Js8d,35,64,1
7d6c,Js8h,36,63,1
7d6c,Js8c,36,63,1
7d6c,Js7s,25,69,6
7d6c,Js7h,27,67,6
7d6c,Js7c,26,68,6
7d6c,Js6s,27,68,5
7d6c,Js6d,29,65,6
7d6c,Js6h,30,65,5
7d6c,Js5s,40,59,1
7d6c,Js5d,43,56,1
7d6c,Js5h,43,56,1
7d6c,Js5c,43,56,1
7d6c,Js4s,40,58,2
7d6c,Js4d,44,55,1
7d6c,Js4h,43,55,2
7d6c,Js4c,43,55,2
7d6c,Js3s,41,58,1
7d6c,Js3d,44,54,2
7d6c,Js3h,44,55,1
7d6c,Js3c,45,54,1
7d6c,Js2s,42,57,1
7d6c,Js2d,45,53,2
7d6c,Js2h,45,54,1
7d6c,Js2c,45,54,1
7d6c,TcTh,17,83,0
7d6c,TcTd,16,83,1
7d6c,TcTs,17,83,0
7d6c,Tc9s,34,64,2
7d6c,Tc9c,33,65,2
7d6c,Tc9h,34,64,2
7d6c,Tc9d,33,65,2
7d6c,Tc8s,34,64,2
7d6c,Tc8d,34,64,2
7d6c,Tc8h,34,64,2
7d6c,Tc8c,33,65,2
7d6c,Tc7s,26,66,8
7d6c,Tc7h,26,66,8
7d6c,Tc7c,25,67,8
7d6c,Tc6s,28,65,7
7d6c,Tc6d,28,65,7
7d6c,Tc6h,28,65,7
7d6c,Tc5s,43,55,2
7d6c,Tc5d,43,55,2
7d6c,Tc5h,43,55,2
7d6c,Tc5c,41,57,2
7d6c,Tc4s,43,55,2
7d6c,Tc4d,43,55,2
7d6c,Tc4h,43,55,2
7d6c,Tc4c,42,56,2
7d6c,Tc3s,44,54,2
7d6c,Tc3d,44,54,2
7d6c,Tc3h,44,54,2
7d6c,Tc3c,42,56,2
7d6c,Tc2s,44,53,3
7d6c,Tc2d,45,53,2
7d6c,Tc2h,45,53,2
7d6c,Tc2c,43,55,2
7d6c,ThTc,17,83,0
7d6c,ThTd,17,82,1
7d6c,ThTs,17,82,1
7d6c,Th9s,35,64,1
7d6c,Th9c,34,64,2
7d6c,Th9h,33,66,1
7d6c,Th9d,34,64,2
7d6c,Th8s,35,63,2
7d6c,Th8d,35,64,1
7d6c,Th8h,33,65,2
7d6c,Th8c,34,64,2
7d6c,Th7s,27,65,8
7d6c,Th7h,25,67,8
7d6c,Th7c,27,66,7
7d6c,Th6s,28,65,7
7d6c,Th6d,28,65,7
7d6c,Th6h,27,67,6
7d6c,Th5s,43,55,2
7d6c,Th5d,43,55,2
7d6c,Th5h,41,58,1
7d6c,Th5c,43,55,2
7d6c,Th4s,44,55,1
7d6c,Th4d,44,54,2
7d6c,Th4h,41,57,2
7d6c,Th4c,44,54,2
7d6c,Th3s,44,54,2
7d6c,Th3d,45,53,2
7d6c,Th3h,41,57,2
7d6c,Th3c,45,54,1
7d6c,Th2s,45,53,2
7d6c,Th2d,46,52,2
7d6c,Th2h,43,56,1
7d6c,Th2c,46,52,2
7d6c,TdTc,16,83,1
7d6c,TdTh,17,82,1
7d6c,TdTs,17,82,1
7d6c,Td9s,34,64,2
7d6c,Td9c,34,65,1
7d6c,Td9h,34,64,2
7d6c,Td9d,33,66,1
7d6c,Td8s,34,64,2
7d6c,Td8d,33,65,2
7d6c,Td8h,34,64,2
7d6c,Td8c,34,64,2
7d6c,Td7s,26,66,8
7d6c,Td7h,27,66,7
7d6c,Td7c,26,66,8
7d6c,Td6s,27,66,7
7d6c,Td6d,27,66,7
7d6c,Td6h,28,65,7
7d6c,Td5s,43,55,2
7d6c,Td5d,41,57,2
7d6c,Td5h,43,55,2
7d6c,Td5c,43,55,2
7d6c,Td4s,43,55,2
7d6c,Td4d,42,56,2
7d6c,Td4h,43,55,2
7d6c,Td4c,43,55,2
7d6c,Td3s,44,54,2
7d6c,Td3d,42,56,2
7d6c,Td3h,44,54,2
7d6c,Td3c,44,54,2
7d6c,Td2s,45,53,2
7d6c,Td2d,43,55,2
7d6c,Td2h,45,53,2
7d6c,Td2c,45,53,2
7d6c,TsTc,17,83,0
7d6c,TsTh,18,82,0
7d6c,TsTd,17,83,0
7d6c,Ts9s,33,66,1
7d6c,Ts9c,34,64,2
7d6c,Ts9h,35,64,1
7d6c,Ts9d,34,64,2
7d6c,Ts8s,33,66,1
7d6c,Ts8d,34,64,2
7d6c,Ts8h,35,63,2
7d6c,Ts8c,35,64,1
7d6c,Ts7s,25,67,8
7d6c,Ts7h,27,65,8
7d6c,Ts7c,26,66,8
7d6c,Ts6s,26,67,7
7d6c,Ts6d,28,65,7
7d6c,Ts6h,28,65,7
7d6c,Ts5s,41,57,2
7d6c,Ts5d,43,55,2
7d6c,Ts5h,43,55,2
7d6c,Ts5c,43,55,2
7d6c,Ts4s,41,57,2
7d6c,Ts4d,43,55,2
7d6c,Ts4h,44,54,2
7d6c,Ts4c,44,54,2
7d6c,Ts3s,41,57,2
7d6c,Ts3d,44,53,3
7d6c,Ts3h,44,54,2
7d6c,Ts3c,44,54,2
7d6c,Ts2s,42,56,2
7d6c,Ts2d,45,53,2
7d6c,Ts2h,45,53,2
7d6c,Ts2c,45,53,2
7d6c,9s9c,16,84,0
7d6c,9s9h,16,83,1
7d6c,9s9d,16,84,0
7d6c,9s8s,32,66,2
7d6c,9s8d,33,64,3
7d6c,9s8h,34,63,3
7d6c,9s8c,33,64,3
7d6c,9s7s,24,66,10
7d6c,9s7h,26,64,10
7d6c,9s7c,25,65,10
7d6c,9s6s,25,65,10
7d6c,9s6d,27,63,10
7d6c,9s6h,27,64,9
7d6c,9s5s,40,57,3
7d6c,9s5d,43,54,3
7d6c,9s5h,42,55,3
7d6c,9s5c,43,54,3
7d6c,9s4s,41,56,3
7d6c,9s4d,44,53,3
7d6c,9s4h,44,53,3
7d6c,9s4c,44,53,3
7d6c,9s3s,41,56,3
7d6c,9s3d,44,53,3
7d6c,9s3h,44,53,3
7d6c,9s3c,44,53,3
7d6c,9s2s,43,54,3
7d6c,9s2d,45,52,3
7d6c,9s2h,45,52,3
7d6c,9s2c,45,51,4
7d6c,9c9s,15,84,1
7d6c,9c9h,16,84,0
7d6c,9c9d,15,85,0
7d6c,9c8s,33,64,3
7d6c,9c8d,33,64,3
7d6c,9c8h,33,64,3
7d6c,9c8c,32,65,3
7d6c,9c7s,25,64,11
7d6c,9c7h,25,65,10
7d6c,9c7c,25,65,10
7d6c,9c6s,26,64,10
7d6c,9c6d,26,64,10
7d6c,9c6h,26,64,10
7d6c,9c5s,42,55,3
7d6c,9c5d,42,54,4
7d6c,9c5h,42,55,3
7d6c,9c5c,40,57,3
7d6c,9c4s,43,54,3
7d6c,9c4d,44,53,3
7d6c,9c4h,43,54,3
7d6c,9c4c,42,55,3
7d6c,9c3s,44,53,3
7d6c,9c3d,44,53,3
7d6c,9c3h,44,53,3
7d6c,9c3c,42,55,3
7d6c,9c2s,45,52,3
7d6c,9c2d,45,52,3
7d6c,9c2h,45,52,3
7d6c,9c2c,43,54,3
7d6c,9h9s,16,83,1
7d6c,9h9c,16,84,0
7d6c,9h9d,16,84,0
7d6c,9h8s,34,63,3
7d6c,9h8d,33,64,3
7d6c,9h8h,32,66,2
7d6c,9h8c,33,64,3
7d6c,9h7s,26,64,10
7d6c,9h7h,24,66,10
7d6c,9h7c,25,64,11
7d6c,9h6s,27,64,9
7d6c,9h6d,27,64,9
7d6c,9h6h,25,65,10
7d6c,9h5s,42,55,3
7d6c,9h5d,42,54,4
7d6c,9h5h,40,57,3
7d6c,9h5c,42,54,4
7d6c,9h4s,44,53,3
7d6c,9h4d,44,53,3
7d6c,9h4h,41,56,3
7d6c,9h4c,44,53,3
7d6c,9h3s,44,52,4
7d6c,9h3d,44,52,4
7d6c,9h3h,42,55,3
7d6c,9h3c,44,53,3
7d6c,9h2s,45,52,3
7d6c,9h2d,45,52,3
7d6c,9h2h,42,55,3
7d6c,9h2c,45,52,3
7d6c,9d9s,15,84,1
7d6c,9d9c,15,85,0
7d6c,9d9h,16,84,0
7d6c,9d8s,33,64,3
7d6c,9d8d,32,65,3
7d6c,9d8h,33,64,3
7d6c,9d8c,33,64,3
7d6c,9d7s,25,64,11
7d6c,9d7h,25,64,11
7d6c,9d7c,25,65,10
7d6c,9d6s,26,64,10
7d6c,9d6d,25,65,10
7d6c,9d6h,26,64,10
7d6c,9d5s,42,55,3
7d6c,9d5d,40,57,3
7d6c,9d5h,42,55,3
7d6c,9d5c,42,54,4
7d6c,9d4s,43,54,3
7d6c,9d4d,42,55,3
7d6c,9d4h,43,53,4
7d6c,9d4c,44,53,3
7d6c,9d3s,44,53,3
7d6c,9d3d,42,55,3
7d6c,9d3h,44,53,3
7d6c,9d3c,44,53,3
7d6c,9d2s,45,52,3
7d6c,9d2d,43,54,3
7d6c,9d2h,45,52,3
7d6c,9d2c,45,52,3
7d6c,8s8d,14,85,1
7d6c,8s8h,15,85,0
7d6c,8s8c,14,85,1
7d6c,8s7s,23,64,13
7d6c,8s7h,24,62,14
7d6c,8s7c,24,63,13
7d6c,8s6s,24,63,13
7d6c,8s6d,25,61,14
7d6c,8s6h,25,61,14
7d6c,8s5s,39,57,4
7d6c,8s5d,42,53,5
7d6c,8s5h,41,54,5
7d6c,8s5c,42,53,5
7d6c,8s4s,40,55,5
7d6c,8s4d,43,52,5
7d6c,8s4h,43,52,5
7d6c,8s4c,43,52,5
7d6c,8s3s,41,54,5
7d6c,8s3d,45,50,5
7d6c,8s3h,44,51,5
7d6c,8s3c,45,50,5
7d6c,8s2s,42,53,5
7d6c,8s2d,45,50,5
7d6c,8s2h,45,50,5
7d6c,8s2c,45,50,5
7d6c,8d8s,14,85,1
7d6c,8d8h,14,85,1
7d6c,8d8c,13,86,1
7d6c,8d7s,24,63,13
7d6c,8d7h,24,63,13
7d6c,8d7c,23,63,14
7d6c,8d6s,24,62,14
7d6c,8d6d,24,63,13
7d6c,8d6h,24,62,14
7d6c,8d5s,41,54,5
7d6c,8d5d,39,56,5
7d6c,8d5h,41,54,5
7d6c,8d5c,41,54,5
7d6c,8d4s,42,53,5
7d6c,8d4d,41,54,5
7d6c,8d4h,42,53,5
7d6c,8d4c,43,52,5
7d6c,8d3s,44,51,5
7d6c,8d3d,42,53,5
7d6c,8d3h,44,51,5
7d6c,8d3c,44,51,5
7d6c,8d2s,45,50,5
7d6c,8d2d,43,52,5
7d6c,8d2h,45,50,5
7d6c,8d2c,45,50,5
7d6c,8h8s,15,84,1
7d6c,8h8d,14,85,1
7d6c,8h8c,14,85,1
7d6c,8h7s,24,62,14
7d6c,8h7h,23,64,13
7d6c,8h7c,24,63,13
7d6c,8h6s,25,62,13
7d6c,8h6d,25,61,14
7d6c,8h6h,24,64,12
7d6c,8h5s,41,54,5
7d6c,8h5d,42,53,5
7d6c,8h5h,39,57,4
7d6c,8h5c,42,53,5
7d6c,8h4s,43,52,5
7d6c,8h4d,43,52,5
7d6c,8h4h,40,55,5
7d6c,8h4c,43,52,5
7d6c,8h3s,44,51,5
7d6c,8h3d,45,50,5
7d6c,8h3h,42,54,4
7d6c,8h3c,45,50,5
7d6c,8h2s,45,50,5
7d6c,8h2d,45,50,5
7d6c,8h2h,42,53,5
7d6c,8h2c,46,49,5
7d6c,8c8s,14,85,1
7d6c,8c8d,13,86,1
7d6c,8c8h,14,85,1
7d6c,8c7s,24,63,13
7d6c,8c7h,24,63,13
7d6c,8c7c,23,64,13
7d6c,8c6s,24,62,14
7d6c,8c6d,25,62,13
7d6c,8c6h,25,62,13
7d6c,8c5s,41,54,5
7d6c,8c5d,41,54,5
7d6c,8c5h,41,54,5
7d6c,8c5c,39,56,5
7d6c,8c4s,42,52,6
7d6c,8c4d,43,52,5
7d6c,8c4h,43,52,5
7d6c,8c4c,41,54,5
7d6c,8c3s,44,51,5
7d6c,8c3d,44,51,5
7d6c,8c3h,44,51,5
7d6c,8c3c,42,53,5
7d6c,8c2s,45,50,5
7d6c,8c2d,45,50,5
7d6c,8c2h,45,50,5
7d6c,8c2c,43,52,5
7d6c,7s7h,12,84,4
7d6c,7s7c,11,85,4
7d6c,7s6s,2,7,91
7d6c,7s6d,2,1,97
7d6c,7s6h,2,2,96
7d6c,7s5s,39,27,34
7d6c,7s5d,42,22,36
7d6c,7s5h,42,23,35
7d6c,7s5c,42,22,36
7d6c,7s4s,40,27,33
7d6c,7s4d,43,22,35
7d6c,7s4h,43,22,35
7d6c,7s4c,43,21,36
7d6c,7s3s,41,26,33
7d6c,7s3d,43,21,36
7d6c,7s3h,43,22,35
7d6c,7s3c,43,21,36
7d6c,7s2s,41,25,34
7d6c,7s2d,44,20,36
7d6c,7s2h,44,21,35
7d6c,7s2c,44,20,36
7d6c,7h7s,12,84,4
7d6c,7h7c,11,85,4
7d6c,7h6s,2,2,96
7d6c,7h6d,2,1,97
7d6c,7h6h,2,7,91
7d6c,7h5s,41,23,36
7d6c,7h5d,42,22,36
7d6c,7h5h,39,27,34
7d6c,7h5c,42,22,36
7d6c,7h4s,43,22,35
7d6c,7h4d,43,21,36
7d6c,7h4h,40,26,34
7d6c,7h4c,43,21,36
7d6c,7h3s,43,22,35
7d6c,7h3d,44,21,35
7d6c,7h3h,41,26,33
7d6c,7h3c,43,21,36
7d6c,7h2s,44,21,35
7d6c,7h2d,44,20,36
7d6c,7h2h,41,25,34
7d6c,7h2c,44,20,36
7d6c,7c7s,11,85,4
7d6c,7c7h,11,85,4
7d6c,7c6s,1,2,97
7d6c,7c6d,1,1,98
7d6c,7c6h,1,2,97
7d6c,7c5s,41,23,36
7d6c,7c5d,42,22,36
7d6c,7c5h,41,23,36
7d6c,7c5c,40,26,34
7d6c,7c4s,42,22,36
7d6c,7c4d,43,21,36
7d6c,7c4h,42,22,36
7d6c,7c4c,41,25,34
7d6c,7c3s,43,21,36
7d6c,7c3d,43,21,36
7d6c,7c3h,43,22,35
7d6c,7c3c,41,25,34
7d6c,7c2s,43,21,36
7d6c,7c2d,44,20,36
7d6c,7c2h,43,21,36
7d6c,7c2c,42,24,34
7d6c,6s6d,34,63,3
7d6c,6s6h,34,63,3
7d6c,6s5s,54,28,18
7d6c,6s5d,58,24,18
7d6c,6s5h,57,24,19
7d6c,6s5c,58,24,18
7d6c,6s4s,54,28,18
7d6c,6s4d,58,23,19
7d6c,6s4h,58,24,18
7d6c,6s4c,58,23,19
7d6c,6s3s,55,28,17
7d6c,6s3d,59,22,19
7d6c,6s3h,59,23,18
7d6c,6s3c,59,22,19
7d6c,6s2s,57,25,18
7d6c,6s2d,61,20,19
7d6c,6s2h,61,21,18
7d6c,6s2c,61,20,19
7d6c,6d6s,35,62,3
7d6c,6d6h,35,62,3
7d6c,6d5s,58,23,19
7d6c,6d5d,55,27,18
7d6c,6d5h,58,23,19
7d6c,6d5c,58,23,19
7d6c,6d4s,58,23,19
7d6c,6d4d,56,26,18
7d6c,6d4h,58,23,19
7d6c,6d4c,59,22,19
7d6c,6d3s,59,22,19
7d6c,6d3d,56,26,18
7d6c,6d3h,59,22,19
7d6c,6d3c,59,21,20
7d6c,6d2s,61,20,19
7d6c,6d2d,58,23,19
7d6c,6d2h,61,20,19
7d6c,6d2c,62,19,19
7d6c,6h6s,34,63,3
7d6c,6h6d,34,63,3
7d6c,6h5s,57,24,19
7d6c,6h5d,58,23,19
7d6c,6h5h,54,28,18
7d6c,6h5c,58,23,19
7d6c,6h4s,58,24,18
7d6c,6h4d,58,23,19
7d6c,6h4h,55,28,17
7d6c,6h4c,58,23,19
7d6c,6h3s,59,23,18
7d6c,6h3d,59,22,19
7d6c,6h3h,55,27,18
7d6c,6h3c,59,22,19
7d6c,6h2s,61,21,18
7d6c,6h2d,61,20,19
7d6c,6h2h,57,25,18
7d6c,6h2c,61,20,19
7d6c,5s5d,46,52,2
7d6c,5s5h,46,53,1
7d6c,5s5c,46,53,1
7d6c,5s4s,55,38,7
7d6c,5s4d,59,33,8
7d6c,5s4h,59,34,7
7d6c,5s4c,59,33,8
7d6c,5s3s,56,37,7
7d6c,5s3d,60,32,8
7d6c,5s3h,60,33,7
7d6c,5s3c,60,32,8
7d6c,5s2s,58,35,7
7d6c,5s2d,62,31,7
7d6c,5s2h,61,31,8
7d6c,5s2c,62,31,7
7d6c,5d5s,46,52,2
7d6c,5d5h,46,52,2
7d6c,5d5c,47,52,1
7d6c,5d4s,59,33,8
7d6c,5d4d,57,36,7
7d6c,5d4h,59,33,8
7d6c,5d4c,60,33,7
7d6c,5d3s,60,32,8
7d6c,5d3d,58,35,7
7d6c,5d3h,60,32,8
7d6c,5d3c,61,31,8
7d6c,5d2s,62,31,7
7d6c,5d2d,59,34,7
7d6c,5d2h,62,30,8
7d6c,5d2c,62,30,8
7d6c,5h5s,45,53,2
7d6c,5h5d,46,53,1
7d6c,5h5c,46,52,2
7d6c,5h4s,59,34,7
7d6c,5h4d,59,33,8
7d6c,5h4h,55,37,8
7d6c,5h4c,59,33,8
7d6c,5h3s,60,32,8
7d6c,5h3d,60,32,8
7d6c,5h3h,56,37,7
7d6c,5h3c,61,31,8
7d6c,5h2s,61,31,8
7d6c,5h2d,62,31,7
7d6c,5h2h,57,35,8
7d6c,5h2c,62,31,7
7d6c,5c5s,46,52,2
7d6c,5c5d,47,52,1
7d6c,5c5h,46,52,2
7d6c,5c4s,59,33,8
7d6c,5c4d,60,33,7
7d6c,5c4h,59,33,8
7d6c,5c4c,57,36,7
7d6c,5c3s,60,32,8
7d6c,5c3d,61,31,8
7d6c,5c3h,60,32,8
7d6c,5c3c,58,35,7
7d6c,5c2s,62,31,7
7d6c,5c2d,62,30,8
7d6c,5c2h,62,30,8
7d6c,5c2c,59,33,8
7d6c,4s4d,47,51,2
7d6c,4s4h,47,51,2
7d6c,4s4c,47,51,2
7d6c,4s3s,56,37,7
7d6c,4s3d,60,32,8
7d6c,4s3h,60,33,7
7d6c,4s3c,60,32,8
7d6c,4s2s,57,36,7
7d6c,4s2d,61,31,8
7d6c,4s2h,61,31,8
7d6c,4s2c,61,31,8
7d6c,4d4s,47,51,2
7d6c,4d4h,47,51,2
7d6c,4d4c,48,50,2
7d6c,4d3s,60,32,8
7d6c,4d3d,57,35,8
7d6c,4d3h,60,32,8
7d6c,4d3c,60,32,8
7d6c,4d2s,62,31,7
7d6c,4d2d,59,34,7
7d6c,4d2h,61,31,8
7d6c,4d2c,62,30,8
7d6c,4h4s,47,51,2
7d6c,4h4d,47,51,2
7d6c,4h4c,47,51,2
7d6c,4h3s,60,33,7
7d6c,4h3d,60,32,8
7d6c,4h3h,56,37,7
7d6c,4h3c,60,32,8
7d6c,4h2s,61,31,8
7d6c,4h2d,62,31,7
7d6c,4h2h,57,35,8
7d6c,4h2c,62,31,7
7d6c,4c4s,47,51,2
7d6c,4c4d,48,50,2
7d6c,4c4h,47,51,2
7d6c,4c3s,60,32,8
7d6c,4c3d,61,32,7
7d6c,4c3h,60,32,8
7d6c,4c3c,57,36,7
7d6c,4c2s,62,31,7
7d6c,4c2d,62,30,8
7d6c,4c2h,62,31,7
7d6c,4c2c,59,34,7
7d6c,3s3d,48,50,2
7d6c,3s3h,48,50,2
7d6c,3s3c,48,49,3
7d6c,3s2s,58,35,7
7d6c,3s2d,62,31,7
7d6c,3s2h,61,31,8
7d6c,3s2c,62,31,7
7d6c,3d3s,48,49,3
7d6c,3d3h,48,49,3
7d6c,3d3c,49,49,2
7d6c,3d2s,62,31,7
7d6c,3d2d,59,34,7
7d6c,3d2h,62,30,8
7d6c,3d2c,62,30,8
7d6c,3h3s,48,50,2
7d6c,3h3d,48,50,2
7d6c,3h3c,48,49,3
7d6c,3h2s,62,31,7
7d6c,3h2d,61,31,8
7d6c,3h2h,58,35,7
7d6c,3h2c,62,31,7
7d6c,3c3s,48,49,3
7d6c,3c3d,49,49,2
7d6c,3c3h,48,50,2
7d6c,3c2s,62,31,7
7d6c,3c2d,62,30,8
7d6c,3c2h,62,30,8
7d6c,3c2c,59,34,7
7d6c,2s2d,50,47,3
7d6c,2s2h,49,48,3
7d6c,2s2c,50,48,2
7d6c,2d2s,50,47,3
7d6c,2d2h,50,47,3
7d6c,2d2c,50,47,3
7d6c,2h2s,49,48,3
7d6c,2h2d,49,48,3
7d6c,2h2c,50,47,3
7d6c,2c2s,50,47,3
7d6c,2c2d,50,47,3
7d6c,2c2h,50,47,3
7d5s,AcAh,18,82,0
7d5s,AcAd,17,83,0
7d5s,AcAs,17,82,1
7d5s,AcKc,34,65,1
7d5s,AcKh,37,63,0
7d5s,AcKd,36,63,1
7d5s,AcKs,36,63,1
7d5s,AcQc,34,66,0
7d5s,AcQh,37,63,0
7d5s,AcQd,36,63,1
7d5s,AcQs,36,64,0
7d5s,AcJc,34,66,0
7d5s,AcJh,37,63,0
7d5s,AcJd,36,64,0
7d5s,AcJs,36,63,1
7d5s,AcTc,34,66,0
7d5s,AcTh,36,63,1
7d5s,AcTd,35,64,1
7d5s,AcTs,35,64,1
7d5s,Ac9s,36,64,0
7d5s,Ac9c,34,65,1
7d5s,Ac9h,37,63,0
7d5s,Ac9d,36,63,1
7d5s,Ac8s,36,64,0
7d5s,Ac8d,36,64,0
7d5s,Ac8h,36,63,1
7d5s,Ac8c,34,66,0
7d5s,Ac7s,27,71,2
7d5s,Ac7h,27,70,3
7d5s,Ac7c,26,72,2
7d5s,Ac6s,39,61,0
7d5s,Ac6d,39,60,1
7d5s,Ac6h,39,61,0
7d5s,Ac6c,37,63,0
7d5s,Ac5d,29,69,2
7d5s,Ac5h,28,69,3
7d5s,Ac5c,27,71,2
7d5s,Ac4s,42,58,0
7d5s,Ac4d,42,58,0
7d5s,Ac4h,42,58,0
7d5s,Ac4c,39,61,0
7d5s,Ac3s,43,57,0
7d5s,Ac3d,43,57,0
7d5s,Ac3h,42,57,1
7d5s,Ac3c,40,60,0
7d5s,Ac2s,43,56,1
7d5s,Ac2d,44,56,0
7d5s,Ac2h,43,56,1
7d5s,Ac2c,41,59,0
7d5s,AhAc,17,82,1
7d5s,AhAd,17,83,0
7d5s,AhAs,17,83,0
7d5s,AhKc,37,63,0
7d5s,AhKh,35,65,0
7d5s,AhKd,36,63,1
7d5s,AhKs,36,63,1
7d5s,AhQc,36,63,1
7d5s,AhQh,34,66,0
7d5s,AhQd,36,64,0
7d5s,AhQs,36,64,0
7d5s,AhJc,37,63,0
7d5s,AhJh,34,65,1
7d5s,AhJd,36,64,0
7d5s,AhJs,36,63,1
7d5s,AhTc,36,63,1
7d5s,AhTh,34,66,0
7d5s,AhTd,36,64,0
7d5s,AhTs,35,64,1
7d5s,Ah9s,36,63,1
7d5s,Ah9c,37,63,0
7d5s,Ah9h,34,65,1
7d5s,Ah9d,36,63,1
7d5s,Ah8s,36,64,0
7d5s,Ah8d,36,64,0
7d5s,Ah8h,34,65,1
7d5s,Ah8c,36,63,1
7d5s,Ah7s,27,71,2
7d5s,Ah7h,26,72,2
7d5s,Ah7c,27,70,3
7d5s,Ah6s,39,61,0
7d5s,Ah6d,40,60,0
7d5s,Ah6h,37,62,1
7d5s,Ah6c,39,60,1
