9h8d,Kd3d,43,56,1
9h8d,Kd3h,45,54,1
9h8d,Kd3c,45,55,0
9h8d,Kd2s,45,54,1
9h8d,Kd2d,43,56,1
9h8d,Kd2h,45,54,1
9h8d,Kd2c,45,54,1
9h8d,KsKc,18,81,1
9h8d,KsKh,18,82,0
9h8d,KsKd,18,82,0
9h8d,KsQc,36,63,1
9h8d,KsQh,35,64,1
9h8d,KsQd,36,64,0
9h8d,KsQs,34,66,0
9h8d,KsJc,36,63,1
9h8d,KsJh,36,64,0
9h8d,KsJd,36,64,0
9h8d,KsJs,34,66,0
9h8d,KsTc,36,63,1
9h8d,KsTh,36,64,0
9h8d,KsTd,36,64,0
9h8d,KsTs,34,66,0
9h8d,Ks9s,26,71,3
9h8d,Ks9c,27,69,4
9h8d,Ks9d,27,70,3
9h8d,Ks8s,28,69,3
9h8d,Ks8h,30,67,3
9h8d,Ks8c,30,68,2
9h8d,Ks7s,40,59,1
9h8d,Ks7d,43,56,1
9h8d,Ks7h,43,56,1
9h8d,Ks7c,43,56,1
9h8d,Ks6s,41,58,1
9h8d,Ks6d,44,56,0
9h8d,Ks6h,44,56,0
9h8d,Ks6c,44,56,0
9h8d,Ks5s,41,58,1
9h8d,Ks5d,44,55,1
9h8d,Ks5h,44,55,1
9h8d,Ks5c,44,55,1
9h8d,Ks4s,42,57,1
9h8d,Ks4d,45,54,1
9h8d,Ks4h,45,54,1
9h8d,Ks4c,45,54,1
9h8d,Ks3s,42,57,1
9h8d,Ks3d,45,54,1
9h8d,Ks3h,45,54,1
9h8d,Ks3c,45,55,0
9h8d,Ks2s,42,57,1
9h8d,Ks2d,45,54,1
9h8d,Ks2h,45,54,1
9h8d,Ks2c,45,54,1
9h8d,QcQh,17,83,0
9h8d,QcQd,17,83,0
9h8d,QcQs,18,82,0
9h8d,QcJc,33,66,1
9h8d,QcJh,35,64,1
9h8d,QcJd,35,64,1
9h8d,QcJs,36,64,0
9h8d,QcTc,33,66,1
9h8d,QcTh,35,64,1
9h8d,QcTd,34,65,1
9h8d,QcTs,35,64,1
9h8d,Qc9s,27,68,5
9h8d,Qc9c,26,70,4
9h8d,Qc9d,27,69,4
9h8d,Qc8s,28,68,4
9h8d,Qc8h,28,68,4
9h8d,Qc8c,27,70,3
9h8d,Qc7s,44,55,1
9h8d,Qc7d,44,55,1
9h8d,Qc7h,44,55,1
9h8d,Qc7c,41,58,1
9h8d,Qc6s,43,56,1
9h8d,Qc6d,44,55,1
9h8d,Qc6h,44,55,1
9h8d,Qc6c,41,58,1
9h8d,Qc5s,44,55,1
9h8d,Qc5d,45,54,1
9h8d,Qc5h,45,54,1
9h8d,Qc5c,42,58,0
9h8d,Qc4s,45,54,1
9h8d,Qc4d,46,53,1
9h8d,Qc4h,45,54,1
9h8d,Qc4c,43,56,1
9h8d,Qc3s,45,54,1
9h8d,Qc3d,46,53,1
9h8d,Qc3h,45,54,1
9h8d,Qc3c,42,57,1
9h8d,Qc2s,45,54,1
9h8d,Qc2d,45,54,1
9h8d,Qc2h,46,54,0
9h8d,Qc2c,42,57,1
9h8d,QhQc,17,83,0
9h8d,QhQd,16,83,1
9h8d,QhQs,17,83,0
9h8d,QhJc,35,64,1
9h8d,QhJh,33,66,1
9h8d,QhJd,34,65,1
9h8d,QhJs,35,64,1
9h8d,QhTc,35,64,1
9h8d,QhTh,33,66,1
9h8d,QhTd,34,65,1
9h8d,QhTs,35,64,1
9h8d,Qh9s,27,69,4
9h8d,Qh9c,27,69,4
9h8d,Qh9d,26,70,4
9h8d,Qh8s,28,68,4
9h8d,Qh8h,27,69,4
9h8d,Qh8c,28,68,4
9h8d,Qh7s,43,56,1
9h8d,Qh7d,43,56,1
9h8d,Qh7h,42,57,1
9h8d,Qh7c,43,56,1
9h8d,Qh6s,43,56,1
9h8d,Qh6d,43,56,1
9h8d,Qh6h,42,57,1
9h8d,Qh6c,43,56,1
9h8d,Qh5s,44,55,1
9h8d,Qh5d,44,55,1
9h8d,Qh5h,42,57,1
9h8d,Qh5c,44,55,1
9h8d,Qh4s,45,54,1
9h8d,Qh4d,45,54,1
9h8d,Qh4h,43,56,1
9h8d,Qh4c,45,54,1
9h8d,Qh3s,45,54,1
9h8d,Qh3d,45,54,1
9h8d,Qh3h,43,56,1
9h8d,Qh3c,45,54,1
9h8d,Qh2s,45,54,1
9h8d,Qh2d,45,54,1
9h8d,Qh2h,43,56,1
9h8d,Qh2c,45,54,1
9h8d,QdQc,17,83,0
9h8d,QdQh,16,84,0
9h8d,QdQs,17,83,0
9h8d,QdJc,35,64,1
9h8d,QdJh,34,65,1
9h8d,QdJd,34,66,0
9h8d,QdJs,35,65,0
9h8d,QdTc,34,65,1
9h8d,QdTh,34,65,1
9h8d,QdTd,33,66,1
9h8d,QdTs,35,65,0
9h8d,Qd9s,27,69,4
9h8d,Qd9c,27,69,4
9h8d,Qd9d,26,70,4
9h8d,Qd8s,28,68,4
9h8d,Qd8h,28,68,4
9h8d,Qd8c,28,68,4
9h8d,Qd7s,43,56,1
9h8d,Qd7d,41,58,1
9h8d,Qd7h,44,55,1
9h8d,Qd7c,43,56,1
9h8d,Qd6s,43,56,1
9h8d,Qd6d,42,57,1
9h8d,Qd6h,44,55,1
9h8d,Qd6c,43,56,1
9h8d,Qd5s,44,55,1
9h8d,Qd5d,42,57,1
9h8d,Qd5h,44,55,1
9h8d,Qd5c,44,55,1
9h8d,Qd4s,45,54,1
9h8d,Qd4d,43,56,1
9h8d,Qd4h,45,54,1
9h8d,Qd4c,45,54,1
9h8d,Qd3s,45,54,1
9h8d,Qd3d,43,56,1
9h8d,Qd3h,45,54,1
9h8d,Qd3c,45,54,1
9h8d,Qd2s,45,54,1
9h8d,Qd2d,43,56,1
9h8d,Qd2h,45,54,1
9h8d,Qd2c,45,54,1
9h8d,QsQc,18,82,0
9h8d,QsQh,17,83,0
9h8d,QsQd,17,83,0
9h8d,QsJc,36,64,0
9h8d,QsJh,35,64,1
9h8d,QsJd,35,64,1
9h8d,QsJs,33,66,1
9h8d,QsTc,35,64,1
9h8d,QsTh,35,65,0
9h8d,QsTd,34,65,1
9h8d,QsTs,33,66,1
9h8d,Qs9s,26,70,4
9h8d,Qs9c,28,68,4
9h8d,Qs9d,26,69,5
9h8d,Qs8s,27,69,4
9h8d,Qs8h,29,68,3
9h8d,Qs8c,29,68,3
9h8d,Qs7s,41,58,1
9h8d,Qs7d,44,55,1
9h8d,Qs7h,44,55,1
9h8d,Qs7c,43,56,1
9h8d,Qs6s,41,58,1
9h8d,Qs6d,44,55,1
9h8d,Qs6h,44,55,1
9h8d,Qs6c,44,55,1
9h8d,Qs5s,42,57,1
9h8d,Qs5d,45,54,1
9h8d,Qs5h,45,55,0
9h8d,Qs5c,44,55,1
9h8d,Qs4s,42,57,1
9h8d,Qs4d,45,54,1
9h8d,Qs4h,45,54,1
9h8d,Qs4c,45,54,1
9h8d,Qs3s,43,57,0
9h8d,Qs3d,46,53,1
9h8d,Qs3h,45,54,1
9h8d,Qs3c,46,54,0
9h8d,Qs2s,43,57,0
9h8d,Qs2d,46,53,1
9h8d,Qs2h,46,54,0
9h8d,Qs2c,45,54,1
9h8d,JcJh,15,84,1
9h8d,JcJd,15,84,1
9h8d,JcJs,16,83,1
9h8d,JcTc,32,67,1
9h8d,JcTh,33,66,1
9h8d,JcTd,33,66,1
9h8d,JcTs,34,65,1
9h8d,Jc9s,26,68,6
9h8d,Jc9c,24,70,6
9h8d,Jc9d,26,69,5
9h8d,Jc8s,27,68,5
9h8d,Jc8h,27,68,5
9h8d,Jc8c,25,70,5
9h8d,Jc7s,42,57,1
9h8d,Jc7d,43,56,1
9h8d,Jc7h,43,56,1
9h8d,Jc7c,40,59,1
9h8d,Jc6s,44,55,1
9h8d,Jc6d,44,55,1
9h8d,Jc6h,44,54,2
9h8d,Jc6c,41,57,2
9h8d,Jc5s,44,55,1
9h8d,Jc5d,44,54,2
9h8d,Jc5h,45,54,1
9h8d,Jc5c,42,57,1
9h8d,Jc4s,45,54,1
9h8d,Jc4d,46,53,1
9h8d,Jc4h,45,53,2
9h8d,Jc4c,42,56,2
9h8d,Jc3s,45,54,1
9h8d,Jc3d,45,53,2
9h8d,Jc3h,45,53,2
9h8d,Jc3c,43,56,1
9h8d,Jc2s,45,53,2
9h8d,Jc2d,45,53,2
9h8d,Jc2h,45,53,2
9h8d,Jc2c,43,56,1
9h8d,JhJc,16,84,0
9h8d,JhJd,15,85,0
9h8d,JhJs,16,84,0
9h8d,JhTc,34,65,1
9h8d,JhTh,32,67,1
9h8d,JhTd,33,66,1
9h8d,JhTs,33,66,1
9h8d,Jh9s,25,69,6
9h8d,Jh9c,25,69,6
9h8d,Jh9d,25,70,5
9h8d,Jh8s,26,69,5
9h8d,Jh8h,26,69,5
9h8d,Jh8c,27,68,5
9h8d,Jh7s,42,57,1
9h8d,Jh7d,42,56,2
9h8d,Jh7h,41,58,1
9h8d,Jh7c,42,57,1
9h8d,Jh6s,43,55,2
9h8d,Jh6d,44,55,1
9h8d,Jh6h,42,57,1
9h8d,Jh6c,43,55,2
9h8d,Jh5s,44,55,1
9h8d,Jh5d,44,55,1
9h8d,Jh5h,42,56,2
9h8d,Jh5c,44,55,1
9h8d,Jh4s,44,54,2
9h8d,Jh4d,45,54,1
9h8d,Jh4h,43,56,1
9h8d,Jh4c,45,54,1
9h8d,Jh3s,45,54,1
9h8d,Jh3d,45,54,1
9h8d,Jh3h,43,56,1
9h8d,Jh3c,45,54,1
9h8d,Jh2s,45,54,1
9h8d,Jh2d,45,54,1
9h8d,Jh2h,43,55,2
9h8d,Jh2c,45,54,1
9h8d,JdJc,15,84,1
9h8d,JdJh,15,85,0
9h8d,JdJs,16,84,0
9h8d,JdTc,33,65,2
9h8d,JdTh,33,66,1
9h8d,JdTd,32,67,1
9h8d,JdTs,33,66,1
9h8d,Jd9s,26,69,5
9h8d,Jd9c,26,69,5
9h8d,Jd9d,25,70,5
9h8d,Jd8s,26,69,5
9h8d,Jd8h,26,68,6
9h8d,Jd8c,26,69,5
9h8d,Jd7s,42,56,2
9h8d,Jd7d,40,58,2
9h8d,Jd7h,42,57,1
9h8d,Jd7c,42,57,1
9h8d,Jd6s,43,55,2
9h8d,Jd6d,42,57,1
9h8d,Jd6h,44,55,1
9h8d,Jd6c,44,55,1
9h8d,Jd5s,44,55,1
9h8d,Jd5d,42,56,2
9h8d,Jd5h,44,55,1
9h8d,Jd5c,44,55,1
9h8d,Jd4s,45,54,1
9h8d,Jd4d,43,56,1
9h8d,Jd4h,45,54,1
9h8d,Jd4c,45,54,1
9h8d,Jd3s,44,54,2
9h8d,Jd3d,43,56,1
9h8d,Jd3h,45,54,1
9h8d,Jd3c,45,54,1
9h8d,Jd2s,45,54,1
9h8d,Jd2d,43,56,1
9h8d,Jd2h,45,54,1
9h8d,Jd2c,45,54,1
9h8d,JsJc,16,83,1
9h8d,JsJh,15,84,1
9h8d,JsJd,15,84,1
9h8d,JsTc,34,65,1
9h8d,JsTh,33,66,1
9h8d,JsTd,33,66,1
9h8d,JsTs,32,67,1
9h8d,Js9s,24,70,6
9h8d,Js9c,26,69,5
9h8d,Js9d,26,69,5
9h8d,Js8s,25,70,5
9h8d,Js8h,27,68,5
9h8d,Js8c,27,68,5
9h8d,Js7s,40,59,1
9h8d,Js7d,43,56,1
9h8d,Js7h,43,56,1
9h8d,Js7c,42,57,1
9h8d,Js6s,41,57,2
9h8d,Js6d,44,55,1
9h8d,Js6h,44,55,1
9h8d,Js6c,44,55,1
9h8d,Js5s,42,57,1
9h8d,Js5d,44,54,2
9h8d,Js5h,45,54,1
9h8d,Js5c,44,55,1
9h8d,Js4s,42,57,1
9h8d,Js4d,45,54,1
9h8d,Js4h,45,53,2
9h8d,Js4c,45,54,1
9h8d,Js3s,42,56,2
9h8d,Js3d,45,53,2
9h8d,Js3h,45,53,2
9h8d,Js3c,45,54,1
9h8d,Js2s,42,56,2
9h8d,Js2d,45,53,2
9h8d,Js2h,46,53,1
9h8d,Js2c,45,54,1
9h8d,TcTh,14,86,0
9h8d,TcTd,14,86,0
9h8d,TcTs,15,85,0
9h8d,Tc9s,25,69,6
9h8d,Tc9c,23,70,7
9h8d,Tc9d,24,69,7
9h8d,Tc8s,25,68,7
9h8d,Tc8h,25,68,7
9h8d,Tc8c,24,70,6
9h8d,Tc7s,41,57,2
9h8d,Tc7d,42,56,2
9h8d,Tc7h,42,56,2
9h8d,Tc7c,39,59,2
9h8d,Tc6s,43,55,2
9h8d,Tc6d,43,55,2
9h8d,Tc6h,43,55,2
9h8d,Tc6c,40,58,2
9h8d,Tc5s,44,54,2
9h8d,Tc5d,44,54,2
9h8d,Tc5h,44,54,2
9h8d,Tc5c,42,56,2
9h8d,Tc4s,45,53,2
9h8d,Tc4d,45,53,2
9h8d,Tc4h,45,53,2
9h8d,Tc4c,42,56,2
9h8d,Tc3s,45,53,2
9h8d,Tc3d,45,53,2
9h8d,Tc3h,45,53,2
9h8d,Tc3c,42,56,2
9h8d,Tc2s,45,53,2
9h8d,Tc2d,46,52,2
9h8d,Tc2h,45,53,2
9h8d,Tc2c,42,56,2
9h8d,ThTc,14,86,0
9h8d,ThTd,13,86,1
9h8d,ThTs,14,85,1
9h8d,Th9s,24,69,7
9h8d,Th9c,24,69,7
9h8d,Th9d,23,69,8
9h8d,Th8s,25,68,7
9h8d,Th8h,24,69,7
9h8d,Th8c,25,68,7
9h8d,Th7s,41,57,2
9h8d,Th7d,41,57,2
9h8d,Th7h,40,59,1
9h8d,Th7c,41,57,2
9h8d,Th6s,42,56,2
9h8d,Th6d,43,55,2
9h8d,Th6h,41,57,2
9h8d,Th6c,42,56,2
9h8d,Th5s,44,54,2
9h8d,Th5d,44,54,2
9h8d,Th5h,42,56,2
9h8d,Th5c,44,54,2
9h8d,Th4s,45,53,2
9h8d,Th4d,45,53,2
9h8d,Th4h,43,55,2
9h8d,Th4c,45,53,2
9h8d,Th3s,45,53,2
9h8d,Th3d,45,53,2
9h8d,Th3h,43,55,2
9h8d,Th3c,45,53,2
9h8d,Th2s,45,53,2
9h8d,Th2d,45,53,2
9h8d,Th2h,43,55,2
9h8d,Th2c,45,53,2
9h8d,TdTc,14,86,0
9h8d,TdTh,13,86,1
9h8d,TdTs,14,85,1
9h8d,Td9s,24,69,7
9h8d,Td9c,24,69,7
9h8d,Td9d,23,70,7
9h8d,Td8s,24,69,7
9h8d,Td8h,25,68,7
9h8d,Td8c,25,68,7
9h8d,Td7s,41,57,2
9h8d,Td7d,40,58,2
9h8d,Td7h,41,57,2
9h8d,Td7c,41,57,2
9h8d,Td6s,42,56,2
9h8d,Td6d,41,57,2
9h8d,Td6h,43,55,2
9h8d,Td6c,42,56,2
9h8d,Td5s,44,54,2
9h8d,Td5d,42,56,2
9h8d,Td5h,44,54,2
9h8d,Td5c,44,54,2
9h8d,Td4s,45,53,2
9h8d,Td4d,43,55,2
9h8d,Td4h,45,53,2
9h8d,Td4c,45,53,2
9h8d,Td3s,44,53,3
9h8d,Td3d,43,55,2
9h8d,Td3h,45,53,2
9h8d,Td3c,44,54,2
9h8d,Td2s,45,53,2
9h8d,Td2d,43,55,2
9h8d,Td2h,45,53,2
9h8d,Td2c,45,53,2
9h8d,TsTc,15,85,0
9h8d,TsTh,14,86,0
9h8d,TsTd,14,86,0
9h8d,Ts9s,23,70,7
9h8d,Ts9c,25,68,7
9h8d,Ts9d,24,69,7
9h8d,Ts8s,24,70,6
9h8d,Ts8h,25,68,7
9h8d,Ts8c,25,68,7
9h8d,Ts7s,39,59,2
9h8d,Ts7d,42,56,2
9h8d,Ts7h,42,56,2
9h8d,Ts7c,41,57,2
9h8d,Ts6s,40,58,2
9h8d,Ts6d,43,55,2
9h8d,Ts6h,43,55,2
9h8d,Ts6c,43,55,2
9h8d,Ts5s,42,57,1
9h8d,Ts5d,45,53,2
9h8d,Ts5h,44,54,2
9h8d,Ts5c,44,54,2
9h8d,Ts4s,42,56,2
9h8d,Ts4d,45,53,2
9h8d,Ts4h,46,52,2
9h8d,Ts4c,45,53,2
9h8d,Ts3s,42,56,2
9h8d,Ts3d,45,53,2
9h8d,Ts3h,45,53,2
9h8d,Ts3c,45,53,2
9h8d,Ts2s,42,56,2
9h8d,Ts2d,45,53,2
9h8d,Ts2h,45,53,2
9h8d,Ts2c,45,53,2
9h8d,9s9c,12,85,3
9h8d,9s9d,11,86,3
9h8d,9s8s,2,7,91
9h8d,9s8h,2,1,97
9h8d,9s8c,2,2,96
9h8d,9s7s,53,27,20
9h8d,9s7d,57,22,21
9h8d,9s7h,57,22,21
9h8d,9s7c,56,23,21
9h8d,9s6s,53,27,20
9h8d,9s6d,57,22,21
9h8d,9s6h,57,22,21
9h8d,9s6c,56,23,21
9h8d,9s5s,53,27,20
9h8d,9s5d,57,22,21
9h8d,9s5h,57,22,21
9h8d,9s5c,56,23,21
9h8d,9s4s,54,27,19
9h8d,9s4d,58,21,21
9h8d,9s4h,58,21,21
9h8d,9s4c,57,22,21
9h8d,9s3s,54,26,20
9h8d,9s3d,58,21,21
9h8d,9s3h,58,21,21
9h8d,9s3c,57,22,21
9h8d,9s2s,54,26,20
9h8d,9s2d,58,21,21
9h8d,9s2h,58,21,21
9h8d,9s2c,57,22,21
9h8d,9c9s,12,85,3
9h8d,9c9d,11,86,3
9h8d,9c8s,2,2,96
9h8d,9c8h,2,1,97
9h8d,9c8c,2,7,91
9h8d,9c7s,56,23,21
9h8d,9c7d,57,22,21
9h8d,9c7h,57,22,21
9h8d,9c7c,53,27,20
9h8d,9c6s,56,23,21
9h8d,9c6d,57,22,21
9h8d,9c6h,57,22,21
9h8d,9c6c,53,27,20
9h8d,9c5s,56,23,21
9h8d,9c5d,57,22,21
9h8d,9c5h,57,22,21
9h8d,9c5c,53,27,20
9h8d,9c4s,57,22,21
9h8d,9c4d,58,21,21
9h8d,9c4h,58,21,21
9h8d,9c4c,54,27,19
9h8d,9c3s,57,22,21
9h8d,9c3d,58,21,21
9h8d,9c3h,58,21,21
9h8d,9c3c,54,26,20
9h8d,9c2s,57,22,21
9h8d,9c2d,58,21,21
9h8d,9c2h,58,21,21
9h8d,9c2c,54,26,20
9h8d,9d9s,11,86,3
9h8d,9d9c,11,86,3
9h8d,9d8s,1,2,97
9h8d,9d8h,1,1,98
9h8d,9d8c,1,2,97
9h8d,9d7s,56,23,21
9h8d,9d7d,54,26,20
9h8d,9d7h,56,22,22
9h8d,9d7c,56,23,21
9h8d,9d6s,56,23,21
9h8d,9d6d,54,26,20
9h8d,9d6h,57,22,21
9h8d,9d6c,56,23,21
9h8d,9d5s,56,23,21
9h8d,9d5d,54,26,20
9h8d,9d5h,57,22,21
9h8d,9d5c,56,23,21
9h8d,9d4s,57,22,21
9h8d,9d4d,55,25,20
9h8d,9d4h,57,21,22
9h8d,9d4c,57,22,21
9h8d,9d3s,57,22,21
9h8d,9d3d,55,25,20
9h8d,9d3h,58,21,21
9h8d,9d3c,57,22,21
9h8d,9d2s,57,21,22
9h8d,9d2d,55,25,20
9h8d,9d2h,58,21,21
9h8d,9d2c,57,22,21
9h8d,8s8h,34,63,3
9h8d,8s8c,34,64,2
9h8d,8s7s,62,29,9
9h8d,8s7d,66,24,10
9h8d,8s7h,66,24,10
9h8d,8s7c,66,25,9
9h8d,8s6s,62,29,9
9h8d,8s6d,67,23,10
9h8d,8s6h,67,24,9
9h8d,8s6c,66,25,9
9h8d,8s5s,62,28,10
9h8d,8s5d,67,23,10
9h8d,8s5h,67,23,10
9h8d,8s5c,66,24,10
9h8d,8s4s,64,27,9
9h8d,8s4d,69,21,10
9h8d,8s4h,69,21,10
9h8d,8s4c,68,22,10
9h8d,8s3s,64,26,10
9h8d,8s3d,69,21,10
9h8d,8s3h,69,21,10
9h8d,8s3c,68,22,10
9h8d,8s2s,64,26,10
9h8d,8s2d,69,21,10
9h8d,8s2h,69,21,10
9h8d,8s2c,69,22,9
9h8d,8h8s,34,64,2
9h8d,8h8c,34,63,3
9h8d,8h7s,66,24,10
9h8d,8h7d,67,23,10
9h8d,8h7h,63,27,10
9h8d,8h7c,66,24,10
9h8d,8h6s,66,24,10
9h8d,8h6d,67,23,10
9h8d,8h6h,63,27,10
9h8d,8h6c,67,24,9
9h8d,8h5s,67,23,10
9h8d,8h5d,67,22,11
9h8d,8h5h,64,26,10
9h8d,8h5c,67,23,10
9h8d,8h4s,69,21,10
9h8d,8h4d,69,20,11
9h8d,8h4h,66,25,9
9h8d,8h4c,69,21,10
9h8d,8h3s,69,21,10
9h8d,8h3d,69,20,11
9h8d,8h3h,66,24,10
9h8d,8h3c,69,21,10
9h8d,8h2s,69,21,10
9h8d,8h2d,69,20,11
9h8d,8h2h,66,24,10
9h8d,8h2c,69,21,10
9h8d,8c8s,34,64,2
9h8d,8c8h,34,63,3
9h8d,8c7s,66,24,10
9h8d,8c7d,66,24,10
9h8d,8c7h,67,24,9
9h8d,8c7c,62,29,9
9h8d,8c6s,66,24,10
9h8d,8c6d,66,24,10
9h8d,8c6h,67,24,9
9h8d,8c6c,62,29,9
9h8d,8c5s,66,24,10
9h8d,8c5d,67,23,10
9h8d,8c5h,67,23,10
9h8d,8c5c,62,28,10
9h8d,8c4s,68,22,10
9h8d,8c4d,69,21,10
9h8d,8c4h,69,21,10
9h8d,8c4c,64,26,10
9h8d,8c3s,68,22,10
9h8d,8c3d,69,21,10
9h8d,8c3h,69,21,10
9h8d,8c3c,64,26,10
9h8d,8c2s,69,21,10
9h8d,8c2d,69,21,10
9h8d,8c2h,69,21,10
9h8d,8c2c,64,26,10
9h8d,7s7d,46,53,1
9h8d,7s7h,46,54,0
9h8d,7s7c,46,54,0
9h8d,7s6s,60,38,2
9h8d,7s6d,64,33,3
9h8d,7s6h,64,33,3
9h8d,7s6c,64,34,2
9h8d,7s5s,60,37,3
9h8d,7s5d,64,33,3
9h8d,7s5h,64,32,4
9h8d,7s5c,64,33,3
9h8d,7s4s,62,36,2
9h8d,7s4d,66,31,3
9h8d,7s4h,66,31,3
9h8d,7s4c,65,32,3
9h8d,7s3s,63,34,3
9h8d,7s3d,67,30,3
9h8d,7s3h,67,30,3
9h8d,7s3c,67,30,3
9h8d,7s2s,64,33,3
9h8d,7s2d,69,28,3
9h8d,7s2h,69,28,3
9h8d,7s2c,68,29,3
9h8d,7d7s,46,53,1
9h8d,7d7h,46,53,1
9h8d,7d7c,46,53,1
9h8d,7d6s,64,33,3
9h8d,7d6d,61,36,3
9h8d,7d6h,64,33,3
9h8d,7d6c,64,33,3
9h8d,7d5s,65,32,3
9h8d,7d5d,62,36,2
9h8d,7d5h,65,32,3
9h8d,7d5c,65,32,3
9h8d,7d4s,66,31,3
9h8d,7d4d,63,34,3
9h8d,7d4h,67,30,3
9h8d,7d4c,66,31,3
9h8d,7d3s,68,29,3
9h8d,7d3d,64,33,3
9h8d,7d3h,68,29,3
9h8d,7d3c,67,30,3
9h8d,7d2s,69,28,3
9h8d,7d2d,65,32,3
9h8d,7d2h,69,28,3
9h8d,7d2c,69,28,3
9h8d,7h7s,46,53,1
9h8d,7h7d,46,53,1
9h8d,7h7c,46,53,1
9h8d,7h6s,64,33,3
9h8d,7h6d,65,32,3
9h8d,7h6h,61,36,3
9h8d,7h6c,64,33,3
9h8d,7h5s,65,32,3
9h8d,7h5d,65,32,3
9h8d,7h5h,62,36,2
9h8d,7h5c,65,32,3
9h8d,7h4s,66,31,3
9h8d,7h4d,67,30,3
9h8d,7h4h,63,34,3
9h8d,7h4c,66,31,3
9h8d,7h3s,67,30,3
9h8d,7h3d,68,29,3
9h8d,7h3h,64,33,3
9h8d,7h3c,67,30,3
9h8d,7h2s,69,28,3
9h8d,7h2d,69,28,3
9h8d,7h2h,65,32,3
9h8d,7h2c,69,28,3
9h8d,7c7s,46,53,1
9h8d,7c7d,46,53,1
9h8d,7c7h,46,53,1
9h8d,7c6s,63,34,3
9h8d,7c6d,64,33,3
9h8d,7c6h,64,33,3
9h8d,7c6c,60,38,2
9h8d,7c5s,64,33,3
9h8d,7c5d,65,32,3
9h8d,7c5h,65,32,3
9h8d,7c5c,60,37,3
9h8d,7c4s,65,32,3
9h8d,7c4d,66,31,3
9h8d,7c4h,66,31,3
9h8d,7c4c,62,36,2
9h8d,7c3s,67,30,3
9h8d,7c3d,67,30,3
9h8d,7c3h,67,30,3
9h8d,7c3c,63,34,3
9h8d,7c2s,68,29,3
9h8d,7c2d,69,28,3
9h8d,7c2h,69,28,3
9h8d,7c2c,64,33,3
9h8d,6s6d,47,52,1
9h8d,6s6h,47,52,1
9h8d,6s6c,47,53,0
9h8d,6s5s,59,39,2
9h8d,6s5d,63,34,3
9h8d,6s5h,63,34,3
9h8d,6s5c,63,34,3
9h8d,6s4s,60,37,3
9h8d,6s4d,64,33,3
9h8d,6s4h,64,33,3
9h8d,6s4c,64,33,3
9h8d,6s3s,61,36,3
9h8d,6s3d,65,32,3
9h8d,6s3h,66,32,2
9h8d,6s3c,65,32,3
9h8d,6s2s,63,35,2
9h8d,6s2d,67,30,3
9h8d,6s2h,67,30,3
9h8d,6s2c,66,31,3
9h8d,6d6s,47,52,1
9h8d,6d6h,47,52,1
9h8d,6d6c,47,52,1
9h8d,6d5s,63,34,3
9h8d,6d5d,60,37,3
9h8d,6d5h,63,34,3
9h8d,6d5c,63,34,3
9h8d,6d4s,64,33,3
9h8d,6d4d,61,36,3
9h8d,6d4h,65,32,3
9h8d,6d4c,65,33,2
9h8d,6d3s,66,31,3
9h8d,6d3d,63,34,3
9h8d,6d3h,66,31,3
9h8d,6d3c,66,32,2
9h8d,6d2s,67,30,3
9h8d,6d2d,64,33,3
9h8d,6d2h,68,29,3
9h8d,6d2c,67,30,3
9h8d,6h6s,47,52,1
9h8d,6h6d,48,52,0
9h8d,6h6c,47,52,1
9h8d,6h5s,63,34,3
9h8d,6h5d,63,34,3
9h8d,6h5h,60,37,3
9h8d,6h5c,63,34,3
9h8d,6h4s,64,33,3
9h8d,6h4d,65,32,3
9h8d,6h4h,61,36,3
9h8d,6h4c,64,33,3
9h8d,6h3s,66,31,3
9h8d,6h3d,66,31,3
9h8d,6h3h,63,34,3
9h8d,6h3c,66,31,3
9h8d,6h2s,67,30,3
9h8d,6h2d,68,30,2
9h8d,6h2h,64,33,3
9h8d,6h2c,67,30,3
9h8d,6c6s,47,53,0
9h8d,6c6d,47,52,1
9h8d,6c6h,47,52,1
9h8d,6c5s,63,35,2
9h8d,6c5d,63,34,3
9h8d,6c5h,63,34,3
9h8d,6c5c,59,39,2
9h8d,6c4s,64,33,3
9h8d,6c4d,64,33,3
9h8d,6c4h,64,33,3
9h8d,6c4c,60,37,3
9h8d,6c3s,65,32,3
9h8d,6c3d,66,32,2
9h8d,6c3h,66,32,2
9h8d,6c3c,61,36,3
9h8d,6c2s,66,31,3
9h8d,6c2d,67,30,3
9h8d,6c2h,67,30,3
9h8d,6c2c,62,35,3
9h8d,5s5d,48,51,1
9h8d,5s5h,48,51,1
9h8d,5s5c,48,51,1
9h8d,5s4s,59,39,2
9h8d,5s4d,63,34,3
9h8d,5s4h,63,34,3
9h8d,5s4c,62,35,3
9h8d,5s3s,60,38,2
9h8d,5s3d,64,33,3
9h8d,5s3h,64,33,3
9h8d,5s3c,63,34,3
9h8d,5s2s,61,37,2
9h8d,5s2d,65,32,3
9h8d,5s2h,65,32,3
9h8d,5s2c,64,33,3
9h8d,5d5s,48,51,1
9h8d,5d5h,49,50,1
9h8d,5d5c,48,51,1
9h8d,5d4s,63,34,3
9h8d,5d4d,60,37,3
9h8d,5d4h,63,33,4
9h8d,5d4c,63,34,3
9h8d,5d3s,64,33,3
9h8d,5d3d,61,36,3
9h8d,5d3h,64,33,3
9h8d,5d3c,64,33,3
