
Jc7h,Ts4h,63,35,2
Jc7h,Ts4c,64,35,1
Jc7h,Ts3s,60,39,1
Jc7h,Ts3d,63,35,2
Jc7h,Ts3h,64,34,2
Jc7h,Ts3c,64,35,1
Jc7h,Ts2s,60,39,1
Jc7h,Ts2d,64,35,1
Jc7h,Ts2h,65,34,1
Jc7h,Ts2c,64,34,2
Jc7h,9s9c,29,71,0
Jc7h,9s9h,28,71,1
Jc7h,9s9d,29,71,0
Jc7h,9s8s,53,46,1
Jc7h,9s8d,57,42,1
Jc7h,9s8h,56,43,1
Jc7h,9s8c,57,42,1
Jc7h,9s7s,64,31,5
Jc7h,9s7d,68,27,5
Jc7h,9s7c,68,26,6
Jc7h,9s6s,57,41,2
Jc7h,9s6d,62,37,1
Jc7h,9s6h,62,37,1
Jc7h,9s6c,62,37,1
Jc7h,9s5s,58,40,2
Jc7h,9s5d,63,36,1
Jc7h,9s5h,63,36,1
Jc7h,9s5c,63,36,1
Jc7h,9s4s,60,39,1
Jc7h,9s4d,64,35,1
Jc7h,9s4h,64,34,2
Jc7h,9s4c,64,34,2
Jc7h,9s3s,60,39,1
Jc7h,9s3d,64,35,1
Jc7h,9s3h,64,34,2
Jc7h,9s3c,64,35,1
Jc7h,9s2s,60,39,1
Jc7h,9s2d,64,34,2
Jc7h,9s2h,65,34,1
Jc7h,9s2c,65,34,1
Jc7h,9c9s,29,71,0
Jc7h,9c9h,28,71,1
Jc7h,9c9d,29,71,0
Jc7h,9c8s,57,42,1
Jc7h,9c8d,57,42,1
Jc7h,9c8h,56,42,2
Jc7h,9c8c,54,45,1
Jc7h,9c7s,69,26,5
Jc7h,9c7d,68,26,6
Jc7h,9c7c,65,30,5
Jc7h,9c6s,62,36,2
Jc7h,9c6d,62,37,1
Jc7h,9c6h,63,36,1
Jc7h,9c6c,59,40,1
Jc7h,9c5s,63,36,1
Jc7h,9c5d,63,36,1
Jc7h,9c5h,64,35,1
Jc7h,9c5c,60,39,1
Jc7h,9c4s,64,34,2
Jc7h,9c4d,64,34,2
Jc7h,9c4h,65,34,1
Jc7h,9c4c,61,37,2
Jc7h,9c3s,64,35,1
Jc7h,9c3d,64,35,1
Jc7h,9c3h,65,34,1
Jc7h,9c3c,61,38,1
Jc7h,9c2s,65,34,1
Jc7h,9c2d,65,34,1
Jc7h,9c2h,65,34,1
Jc7h,9c2c,62,37,1
Jc7h,9h9s,28,72,0
Jc7h,9h9c,28,71,1
Jc7h,9h9d,28,71,1
Jc7h,9h8s,56,43,1
Jc7h,9h8d,56,43,1
Jc7h,9h8h,53,45,2
Jc7h,9h8c,57,42,1
Jc7h,9h7s,68,27,5
Jc7h,9h7d,68,27,5
Jc7h,9h7c,68,26,6
Jc7h,9h6s,61,37,2
Jc7h,9h6d,61,37,2
Jc7h,9h6h,59,40,1
Jc7h,9h6c,62,37,1
Jc7h,9h5s,62,36,2
Jc7h,9h5d,63,36,1
Jc7h,9h5h,59,39,2
Jc7h,9h5c,63,36,1
Jc7h,9h4s,64,35,1
Jc7h,9h4d,64,35,1
Jc7h,9h4h,61,38,1
Jc7h,9h4c,64,35,1
Jc7h,9h3s,64,35,1
Jc7h,9h3d,63,35,2
Jc7h,9h3h,60,38,2
Jc7h,9h3c,64,35,1
Jc7h,9h2s,64,35,1
Jc7h,9h2d,64,35,1
Jc7h,9h2h,61,38,1
Jc7h,9h2c,64,34,2
Jc7h,9d9s,29,71,0
Jc7h,9d9c,29,71,0
Jc7h,9d9h,28,71,1
Jc7h,9d8s,56,43,1
Jc7h,9d8d,53,46,1
Jc7h,9d8h,56,43,1
Jc7h,9d8c,57,42,1
Jc7h,9d7s,68,27,5
Jc7h,9d7d,64,31,5
Jc7h,9d7c,68,26,6
Jc7h,9d6s,62,37,1
Jc7h,9d6d,58,41,1
Jc7h,9d6h,62,37,1
Jc7h,9d6c,62,36,2
Jc7h,9d5s,62,36,2
Jc7h,9d5d,59,40,1
Jc7h,9d5h,63,36,1
Jc7h,9d5c,63,36,1
Jc7h,9d4s,64,35,1
Jc7h,9d4d,60,39,1
Jc7h,9d4h,64,34,2
Jc7h,9d4c,64,34,2
Jc7h,9d3s,64,35,1
Jc7h,9d3d,60,39,1
Jc7h,9d3h,64,35,1
Jc7h,9d3c,64,35,1
Jc7h,9d2s,64,35,1
Jc7h,9d2d,60,39,1
Jc7h,9d2h,65,34,1
Jc7h,9d2c,65,34,1
Jc7h,8s8d,29,70,1
Jc7h,8s8h,29,71,0
Jc7h,8s8c,29,70,1
Jc7h,8s7s,62,33,5
Jc7h,8s7d,66,29,5
Jc7h,8s7c,67,28,5
Jc7h,8s6s,57,42,1
Jc7h,8s6d,61,38,1
Jc7h,8s6h,61,38,1
Jc7h,8s6c,61,38,1
Jc7h,8s5s,57,41,2
Jc7h,8s5d,62,37,1
Jc7h,8s5h,62,37,1
Jc7h,8s5c,62,37,1
Jc7h,8s4s,59,40,1
Jc7h,8s4d,63,36,1
Jc7h,8s4h,63,36,1
Jc7h,8s4c,63,36,1
Jc7h,8s3s,60,39,1
Jc7h,8s3d,64,35,1
Jc7h,8s3h,64,34,2
Jc7h,8s3c,64,34,2
Jc7h,8s2s,60,39,1
Jc7h,8s2d,64,34,2
Jc7h,8s2h,64,34,2
Jc7h,8s2c,65,34,1
Jc7h,8d8s,29,70,1
Jc7h,8d8h,29,71,0
Jc7h,8d8c,29,70,1
Jc7h,8d7s,66,29,5
Jc7h,8d7d,62,33,5
Jc7h,8d7c,67,28,5
Jc7h,8d6s,61,38,1
Jc7h,8d6d,56,42,2
Jc7h,8d6h,61,38,1
Jc7h,8d6c,61,38,1
Jc7h,8d5s,61,37,2
Jc7h,8d5d,58,41,1
Jc7h,8d5h,62,37,1
Jc7h,8d5c,62,37,1
Jc7h,8d4s,63,36,1
Jc7h,8d4d,59,40,1
Jc7h,8d4h,63,36,1
Jc7h,8d4c,63,36,1
Jc7h,8d3s,64,35,1
Jc7h,8d3d,60,39,1
Jc7h,8d3h,64,34,2
Jc7h,8d3c,65,34,1
Jc7h,8d2s,64,34,2
Jc7h,8d2d,60,38,2
Jc7h,8d2h,64,34,2
Jc7h,8d2c,65,34,1
Jc7h,8h8s,28,71,1
Jc7h,8h8d,29,71,0
Jc7h,8h8c,29,71,0
Jc7h,8h7s,66,28,6
Jc7h,8h7d,66,28,6
Jc7h,8h7c,67,28,5
Jc7h,8h6s,60,38,2
Jc7h,8h6d,60,38,2
Jc7h,8h6h,57,41,2
Jc7h,8h6c,61,38,1
Jc7h,8h5s,61,38,1
Jc7h,8h5d,61,37,2
Jc7h,8h5h,58,40,2
Jc7h,8h5c,62,37,1
Jc7h,8h4s,63,36,1
Jc7h,8h4d,63,36,1
Jc7h,8h4h,60,39,1
Jc7h,8h4c,63,36,1
Jc7h,8h3s,64,35,1
Jc7h,8h3d,64,35,1
Jc7h,8h3h,61,38,1
Jc7h,8h3c,64,34,2
Jc7h,8h2s,64,35,1
Jc7h,8h2d,64,35,1
Jc7h,8h2h,61,37,2
Jc7h,8h2c,65,34,1
Jc7h,8c8s,29,70,1
Jc7h,8c8d,29,70,1
Jc7h,8c8h,29,71,0
Jc7h,8c7s,67,28,5
Jc7h,8c7d,67,28,5
Jc7h,8c7c,64,31,5
Jc7h,8c6s,61,38,1
Jc7h,8c6d,61,38,1
Jc7h,8c6h,62,37,1
Jc7h,8c6c,58,41,1
Jc7h,8c5s,62,37,1
Jc7h,8c5d,62,37,1
Jc7h,8c5h,62,36,2
Jc7h,8c5c,59,40,1
Jc7h,8c4s,63,35,2
Jc7h,8c4d,63,36,1
Jc7h,8c4h,64,35,1
Jc7h,8c4c,60,38,2
Jc7h,8c3s,64,34,2
Jc7h,8c3d,64,34,2
Jc7h,8c3h,65,34,1
Jc7h,8c3c,61,37,2
Jc7h,8c2s,65,34,1
Jc7h,8c2d,65,34,1
Jc7h,8c2h,65,33,2
Jc7h,8c2c,61,37,2
Jc7h,7s7d,31,67,2
Jc7h,7s7c,31,67,2
Jc7h,7s6s,63,31,6
Jc7h,7s6d,67,27,6
Jc7h,7s6h,68,26,6
Jc7h,7s6c,67,27,6
Jc7h,7s5s,63,31,6
Jc7h,7s5d,67,27,6
Jc7h,7s5h,67,27,6
Jc7h,7s5c,68,27,5
Jc7h,7s4s,65,30,5
Jc7h,7s4d,69,25,6
Jc7h,7s4h,69,25,6
Jc7h,7s4c,69,25,6
Jc7h,7s3s,66,28,6
Jc7h,7s3d,70,24,6
Jc7h,7s3h,71,23,6
Jc7h,7s3c,71,23,6
Jc7h,7s2s,67,27,6
Jc7h,7s2d,72,22,6
Jc7h,7s2h,72,21,7
Jc7h,7s2c,73,21,6
Jc7h,7d7s,31,67,2
Jc7h,7d7c,31,66,3
Jc7h,7d6s,67,27,6
Jc7h,7d6d,63,31,6
Jc7h,7d6h,68,26,6
Jc7h,7d6c,68,26,6
Jc7h,7d5s,67,28,5
Jc7h,7d5d,63,32,5
Jc7h,7d5h,67,27,6
Jc7h,7d5c,67,27,6
Jc7h,7d4s,69,26,5
Jc7h,7d4d,65,30,5
Jc7h,7d4h,69,25,6
Jc7h,7d4c,69,25,6
Jc7h,7d3s,70,24,6
Jc7h,7d3d,66,28,6
Jc7h,7d3h,71,23,6
Jc7h,7d3c,71,23,6
Jc7h,7d2s,72,22,6
Jc7h,7d2d,67,27,6
Jc7h,7d2h,72,21,7
Jc7h,7d2c,72,21,7
Jc7h,7c7s,31,67,2
Jc7h,7c7d,31,67,2
Jc7h,7c6s,68,26,6
Jc7h,7c6d,68,26,6
Jc7h,7c6h,68,26,6
Jc7h,7c6c,65,30,5
Jc7h,7c5s,67,27,6
Jc7h,7c5d,67,27,6
Jc7h,7c5h,68,26,6
Jc7h,7c5c,64,30,6
Jc7h,7c4s,69,25,6
Jc7h,7c4d,69,25,6
Jc7h,7c4h,70,24,6
Jc7h,7c4c,66,28,6
Jc7h,7c3s,71,23,6
Jc7h,7c3d,71,23,6
Jc7h,7c3h,71,22,7
Jc7h,7c3c,67,27,6
Jc7h,7c2s,72,21,7
Jc7h,7c2d,72,21,7
Jc7h,7c2h,73,20,7
Jc7h,7c2c,69,25,6
Jc7h,6s6d,45,54,1
Jc7h,6s6h,45,54,1
Jc7h,6s6c,45,54,1
Jc7h,6s5s,58,41,1
Jc7h,6s5d,62,37,1
Jc7h,6s5h,62,37,1
Jc7h,6s5c,62,36,2
Jc7h,6s4s,59,39,2
Jc7h,6s4d,63,36,1
Jc7h,6s4h,63,35,2
Jc7h,6s4c,64,35,1
Jc7h,6s3s,60,38,2
Jc7h,6s3d,65,34,1
Jc7h,6s3h,65,34,1
Jc7h,6s3c,65,34,1
Jc7h,6s2s,62,37,1
Jc7h,6s2d,66,33,1
Jc7h,6s2h,67,32,1
Jc7h,6s2c,67,32,1
Jc7h,6d6s,45,55,0
Jc7h,6d6h,45,54,1
Jc7h,6d6c,45,54,1
Jc7h,6d5s,61,37,2
Jc7h,6d5d,58,41,1
Jc7h,6d5h,62,36,2
Jc7h,6d5c,62,37,1
Jc7h,6d4s,63,36,1
Jc7h,6d4d,59,39,2
Jc7h,6d4h,64,35,1
Jc7h,6d4c,64,35,1
Jc7h,6d3s,64,34,2
Jc7h,6d3d,61,38,1
Jc7h,6d3h,65,34,1
Jc7h,6d3c,65,33,2
Jc7h,6d2s,66,33,1
Jc7h,6d2d,62,37,1
Jc7h,6d2h,67,32,1
Jc7h,6d2c,66,32,2
Jc7h,6h6s,45,54,1
Jc7h,6h6d,45,54,1
Jc7h,6h6c,46,53,1
Jc7h,6h5s,62,36,2
Jc7h,6h5d,62,37,1
Jc7h,6h5h,59,40,1
Jc7h,6h5c,63,36,1
Jc7h,6h4s,64,35,1
Jc7h,6h4d,63,35,2
Jc7h,6h4h,60,38,2
Jc7h,6h4c,64,35,1
Jc7h,6h3s,65,34,1
Jc7h,6h3d,65,34,1
Jc7h,6h3h,62,37,1
Jc7h,6h3c,65,33,2
Jc7h,6h2s,67,32,1
Jc7h,6h2d,66,32,2
Jc7h,6h2h,63,35,2
Jc7h,6h2c,67,31,2
Jc7h,6c6s,45,54,1
Jc7h,6c6d,45,54,1
Jc7h,6c6h,46,54,0
Jc7h,6c5s,62,37,1
Jc7h,6c5d,62,36,2
Jc7h,6c5h,63,36,1
Jc7h,6c5c,59,39,2
Jc7h,6c4s,64,35,1
Jc7h,6c4d,63,35,2
Jc7h,6c4h,64,34,2
Jc7h,6c4c,61,38,1
Jc7h,6c3s,65,33,2
Jc7h,6c3d,65,34,1
Jc7h,6c3h,65,33,2
Jc7h,6c3c,62,37,1
Jc7h,6c2s,67,32,1
Jc7h,6c2d,66,32,2
Jc7h,6c2h,67,32,1
Jc7h,6c2c,63,35,2
Jc7h,5s5d,45,54,1
Jc7h,5s5h,45,54,1
Jc7h,5s5c,45,54,1
Jc7h,5s4s,58,41,1
Jc7h,5s4d,61,37,2
Jc7h,5s4h,62,37,1
Jc7h,5s4c,62,37,1
Jc7h,5s3s,59,39,2
Jc7h,5s3d,63,36,1
Jc7h,5s3h,64,35,1
Jc7h,5s3c,63,35,2
Jc7h,5s2s,60,38,2
Jc7h,5s2d,64,34,2
Jc7h,5s2h,65,34,1
Jc7h,5s2c,65,34,1
Jc7h,5d5s,45,55,0
Jc7h,5d5h,45,54,1
Jc7h,5d5c,45,54,1
Jc7h,5d4s,62,37,1
Jc7h,5d4d,57,41,2
Jc7h,5d4h,62,37,1
Jc7h,5d4c,62,37,1
Jc7h,5d3s,63,36,1
Jc7h,5d3d,59,40,1
Jc7h,5d3h,63,35,2
Jc7h,5d3c,63,35,2
Jc7h,5d2s,64,34,2
Jc7h,5d2d,60,38,2
Jc7h,5d2h,65,34,1
Jc7h,5d2c,65,34,1
Jc7h,5h5s,45,54,1
Jc7h,5h5d,46,53,1
Jc7h,5h5c,46,53,1
Jc7h,5h4s,62,37,1
Jc7h,5h4d,62,37,1
Jc7h,5h4h,59,40,1
Jc7h,5h4c,62,36,2
Jc7h,5h3s,63,35,2
Jc7h,5h3d,63,35,2
Jc7h,5h3h,60,38,2
Jc7h,5h3c,64,35,1
Jc7h,5h2s,65,34,1
Jc7h,5h2d,65,34,1
Jc7h,5h2h,62,37,1
Jc7h,5h2c,65,33,2
Jc7h,5c5s,45,54,1
Jc7h,5c5d,45,54,1
Jc7h,5c5h,46,53,1
Jc7h,5c4s,62,37,1
Jc7h,5c4d,62,36,2
Jc7h,5c4h,62,36,2
Jc7h,5c4c,59,40,1
Jc7h,5c3s,64,35,1
Jc7h,5c3d,63,35,2
Jc7h,5c3h,64,35,1
Jc7h,5c3c,60,38,2
Jc7h,5c2s,65,34,1
Jc7h,5c2d,65,34,1
Jc7h,5c2h,65,33,2
Jc7h,5c2c,62,37,1
Jc7h,4s4d,46,53,1
Jc7h,4s4h,46,53,1
Jc7h,4s4c,46,53,1
Jc7h,4s3s,59,39,2
Jc7h,4s3d,63,36,1
Jc7h,4s3h,64,35,1
Jc7h,4s3c,63,35,2
Jc7h,4s2s,61,38,1
Jc7h,4s2d,65,34,1
Jc7h,4s2h,65,34,1
Jc7h,4s2c,65,33,2
Jc7h,4d4s,46,53,1
Jc7h,4d4h,46,53,1
Jc7h,4d4c,46,53,1
Jc7h,4d3s,63,36,1
Jc7h,4d3d,59,39,2
Jc7h,4d3h,64,35,1
Jc7h,4d3c,64,35,1
Jc7h,4d2s,65,34,1
Jc7h,4d2d,61,38,1
Jc7h,4d2h,65,33,2
Jc7h,4d2c,65,33,2
Jc7h,4h4s,46,53,1
Jc7h,4h4d,46,53,1
Jc7h,4h4c,46,52,2
Jc7h,4h3s,64,35,1
Jc7h,4h3d,64,35,1
Jc7h,4h3h,60,38,2
Jc7h,4h3c,64,34,2
Jc7h,4h2s,65,33,2
Jc7h,4h2d,65,34,1
Jc7h,4h2h,62,37,1
Jc7h,4h2c,66,33,1
Jc7h,4c4s,46,53,1
Jc7h,4c4d,46,53,1
Jc7h,4c4h,47,52,1
Jc7h,4c3s,64,35,1
Jc7h,4c3d,64,35,1
Jc7h,4c3h,64,34,2
Jc7h,4c3c,61,38,1
Jc7h,4c2s,65,33,2
Jc7h,4c2d,65,33,2
Jc7h,4c2h,65,33,2
Jc7h,4c2c,62,37,1
Jc7h,3s3d,47,52,1
Jc7h,3s3h,47,52,1
Jc7h,3s3c,47,52,1
Jc7h,3s2s,61,37,2
Jc7h,3s2d,65,33,2
Jc7h,3s2h,66,33,1
Jc7h,3s2c,66,33,1
Jc7h,3d3s,47,52,1
Jc7h,3d3h,47,52,1
Jc7h,3d3c,47,52,1
Jc7h,3d2s,65,34,1
Jc7h,3d2d,61,38,1
Jc7h,3d2h,65,33,2
Jc7h,3d2c,65,33,2
Jc7h,3h3s,47,52,1
Jc7h,3h3d,47,52,1
Jc7h,3h3c,48,51,1
Jc7h,3h2s,65,33,2
Jc7h,3h2d,65,33,2
Jc7h,3h2h,62,36,2
Jc7h,3h2c,66,32,2
Jc7h,3c3s,47,52,1
Jc7h,3c3d,47,52,1
Jc7h,3c3h,48,51,1
Jc7h,3c2s,66,33,1
Jc7h,3c2d,65,33,2
Jc7h,3c2h,66,32,2
Jc7h,3c2c,63,36,1
Jc7h,2s2d,48,51,1
Jc7h,2s2h,48,51,1
Jc7h,2s2c,48,50,2
Jc7h,2d2s,48,51,1
Jc7h,2d2h,48,51,1
Jc7h,2d2c,48,51,1
Jc7h,2h2s,48,50,2
Jc7h,2h2d,48,51,1
Jc7h,2h2c,48,50,2
Jc7h,2c2s,48,51,1
Jc7h,2c2d,48,51,1
Jc7h,2c2h,49,50,1
Jc7c,AcAh,17,83,0
Jc7c,AcAd,17,82,1
Jc7c,AcAs,17,82,1
Jc7c,AcKc,32,67,1
Jc7c,AcKh,36,63,1
Jc7c,AcKd,37,63,0
Jc7c,AcKs,37,63,0
Jc7c,AcQc,32,68,0
Jc7c,AcQh,36,63,1
Jc7c,AcQd,36,63,1
Jc7c,AcQs,36,64,0
Jc7c,AcJh,28,70,2
Jc7c,AcJd,28,70,2
Jc7c,AcJs,28,70,2
Jc7c,AcTc,35,65,0
Jc7c,AcTh,39,61,0
Jc7c,AcTd,39,61,0
Jc7c,AcTs,39,61,0
Jc7c,Ac9s,40,60,0
Jc7c,Ac9c,36,64,0
Jc7c,Ac9h,40,60,0
Jc7c,Ac9d,40,60,0
Jc7c,Ac8s,40,60,0
Jc7c,Ac8d,39,60,1
Jc7c,Ac8h,40,60,0
Jc7c,Ac8c,35,64,1
Jc7c,Ac7s,28,69,3
Jc7c,Ac7d,28,69,3
Jc7c,Ac7h,28,69,3
Jc7c,Ac6s,44,56,0
Jc7c,Ac6d,44,56,0
Jc7c,Ac6h,44,56,0
Jc7c,Ac6c,40,59,1
Jc7c,Ac5s,43,57,0
Jc7c,Ac5d,43,57,0
Jc7c,Ac5h,43,57,0
Jc7c,Ac5c,39,60,1
Jc7c,Ac4s,43,56,1
Jc7c,Ac4d,44,56,0
Jc7c,Ac4h,43,56,1
Jc7c,Ac4c,40,60,0
Jc7c,Ac3s,44,56,0
Jc7c,Ac3d,44,55,1
Jc7c,Ac3h,44,55,1
Jc7c,Ac3c,40,59,1
Jc7c,Ac2s,44,55,1
Jc7c,Ac2d,44,55,1
Jc7c,Ac2h,44,55,1
Jc7c,Ac2c,40,59,1
Jc7c,AhAc,17,82,1
Jc7c,AhAd,19,81,0
Jc7c,AhAs,19,81,0
Jc7c,AhKc,36,63,1
Jc7c,AhKh,36,64,0
Jc7c,AhKd,38,62,0
Jc7c,AhKs,38,61,1
Jc7c,AhQc,36,63,1
Jc7c,AhQh,36,64,0
Jc7c,AhQd,38,62,0
Jc7c,AhQs,38,62,0
Jc7c,AhJh,28,70,2
Jc7c,AhJd,29,69,2
Jc7c,AhJs,29,69,2
Jc7c,AhTc,39,60,1
Jc7c,AhTh,38,62,0
Jc7c,AhTd,40,59,1
Jc7c,AhTs,40,59,1
Jc7c,Ah9s,41,58,1
Jc7c,Ah9c,41,59,0
Jc7c,Ah9h,39,60,1
Jc7c,Ah9d,42,58,0
Jc7c,Ah8s,41,59,0
Jc7c,Ah8d,41,58,1
Jc7c,Ah8h,39,61,0
Jc7c,Ah8c,41,59,0
Jc7c,Ah7s,30,68,2
Jc7c,Ah7d,30,68,2
Jc7c,Ah7h,28,69,3
Jc7c,Ah6s,45,54,1
Jc7c,Ah6d,45,54,1
Jc7c,Ah6h,43,57,0
Jc7c,Ah6c,44,55,1
Jc7c,Ah5s,45,55,0
Jc7c,Ah5d,45,55,0
Jc7c,Ah5h,42,58,0
Jc7c,Ah5c,44,55,1
Jc7c,Ah4s,45,55,0
Jc7c,Ah4d,45,55,0
Jc7c,Ah4h,42,57,1
Jc7c,Ah4c,44,55,1
Jc7c,Ah3s,45,54,1
Jc7c,Ah3d,45,54,1
Jc7c,Ah3h,43,57,0
Jc7c,Ah3c,45,55,0
Jc7c,Ah2s,46,54,0
Jc7c,Ah2d,46,54,0
Jc7c,Ah2h,43,56,1
Jc7c,Ah2c,45,55,0
Jc7c,AdAc,17,82,1
Jc7c,AdAh,19,81,0
Jc7c,AdAs,19,81,0
Jc7c,AdKc,36,63,1
Jc7c,AdKh,38,61,1
Jc7c,AdKd,36,64,0
Jc7c,AdKs,38,62,0
Jc7c,AdQc,36,63,1
Jc7c,AdQh,38,62,0
Jc7c,AdQd,35,64,1
Jc7c,AdQs,38,62,0
Jc7c,AdJh,29,69,2
Jc7c,AdJd,28,70,2
Jc7c,AdJs,30,69,1
Jc7c,AdTc,39,60,1
Jc7c,AdTh,40,59,1
Jc7c,AdTd,38,61,1
Jc7c,AdTs,40,59,1
Jc7c,Ad9s,41,58,1
Jc7c,Ad9c,40,59,1
Jc7c,Ad9h,41,58,1
Jc7c,Ad9d,39,61,0
Jc7c,Ad8s,41,58,1
Jc7c,Ad8d,39,61,0
Jc7c,Ad8h,41,58,1
Jc7c,Ad8c,40,59,1
Jc7c,Ad7s,30,68,2
Jc7c,Ad7d,28,70,2
Jc7c,Ad7h,30,68,2
Jc7c,Ad6s,45,55,0
Jc7c,Ad6d,43,57,0
Jc7c,Ad6h,45,55,0
Jc7c,Ad6c,44,55,1
Jc7c,Ad5s,45,55,0
Jc7c,Ad5d,42,57,1
Jc7c,Ad5h,45,55,0
Jc7c,Ad5c,44,56,0
Jc7c,Ad4s,45,55,0
Jc7c,Ad4d,42,57,1
Jc7c,Ad4h,45,55,0
Jc7c,Ad4c,44,55,1
Jc7c,Ad3s,45,54,1
Jc7c,Ad3d,43,57,0
Jc7c,Ad3h,45,54,1
Jc7c,Ad3c,45,55,0
Jc7c,Ad2s,46,54,0
Jc7c,Ad2d,43,57,0
Jc7c,Ad2h,46,54,0
Jc7c,Ad2c,45,54,1
Jc7c,AsAc,17,82,1
Jc7c,AsAh,19,81,0
Jc7c,AsAd,19,81,0
Jc7c,AsKc,36,63,1
Jc7c,AsKh,38,62,0
Jc7c,AsKd,38,62,0
Jc7c,AsKs,36,64,0
Jc7c,AsQc,36,64,0
Jc7c,AsQh,38,62,0
Jc7c,AsQd,38,62,0
Jc7c,AsQs,35,64,1
Jc7c,AsJh,30,69,1
Jc7c,AsJd,29,69,2
Jc7c,AsJs,28,70,2
Jc7c,AsTc,39,60,1
Jc7c,AsTh,40,60,0
Jc7c,AsTd,41,59,0
Jc7c,AsTs,38,62,0
Jc7c,As9s,39,61,0
Jc7c,As9c,41,59,0
Jc7c,As9h,42,58,0
Jc7c,As9d,41,58,1
Jc7c,As8s,39,61,0
Jc7c,As8d,41,59,0
Jc7c,As8h,41,59,0
Jc7c,As8c,40,59,1
Jc7c,As7s,28,70,2
Jc7c,As7d,30,68,2
Jc7c,As7h,30,68,2
Jc7c,As6s,42,57,1
Jc7c,As6d,45,54,1
Jc7c,As6h,45,55,0
Jc7c,As6c,44,55,1
Jc7c,As5s,42,57,1
Jc7c,As5d,45,55,0
Jc7c,As5h,45,55,0
Jc7c,As5c,44,56,0
Jc7c,As4s,42,57,1
Jc7c,As4d,45,54,1
Jc7c,As4h,45,54,1
Jc7c,As4c,44,55,1
Jc7c,As3s,43,57,0
Jc7c,As3d,45,54,1
Jc7c,As3h,45,54,1
Jc7c,As3c,45,55,0
Jc7c,As2s,43,56,1
Jc7c,As2d,46,54,0
Jc7c,As2h,46,54,0
Jc7c,As2c,45,54,1
Jc7c,KcKh,17,83,0
Jc7c,KcKd,17,83,0
Jc7c,KcKs,17,82,1
Jc7c,KcQc,31,69,0
Jc7c,KcQh,35,64,1
Jc7c,KcQd,35,64,1
Jc7c,KcQs,35,64,1
Jc7c,KcJh,27,70,3
Jc7c,KcJd,27,70,3
Jc7c,KcJs,28,69,3
Jc7c,KcTc,33,66,1
Jc7c,KcTh,38,61,1
Jc7c,KcTd,38,62,0
Jc7c,KcTs,38,62,0
Jc7c,Kc9s,39,61,0
Jc7c,Kc9c,34,65,1
Jc7c,Kc9h,39,61,0
Jc7c,Kc9d,39,61,0
Jc7c,Kc8s,40,60,0
Jc7c,Kc8d,40,60,0
Jc7c,Kc8h,40,59,1
Jc7c,Kc8c,36,64,0
Jc7c,Kc7s,28,69,3
Jc7c,Kc7d,28,69,3
Jc7c,Kc7h,28,69,3
Jc7c,Kc6s,44,56,0
Jc7c,Kc6d,43,56,1
Jc7c,Kc6h,43,56,1
Jc7c,Kc6c,40,60,0
Jc7c,Kc5s,44,56,0
Jc7c,Kc5d,43,56,1
Jc7c,Kc5h,44,56,0
Jc7c,Kc5c,40,59,1
Jc7c,Kc4s,44,56,0
Jc7c,Kc4d,44,55,1
Jc7c,Kc4h,44,55,1
Jc7c,Kc4c,40,59,1
Jc7c,Kc3s,44,55,1
Jc7c,Kc3d,44,55,1
Jc7c,Kc3h,44,55,1
Jc7c,Kc3c,40,59,1
Jc7c,Kc2s,44,55,1
Jc7c,Kc2d,44,55,1
Jc7c,Kc2h,44,55,1
Jc7c,Kc2c,41,59,0
Jc7c,KhKc,17,82,1
Jc7c,KhKd,18,81,1
Jc7c,KhKs,18,81,1
Jc7c,KhQc,35,64,1
Jc7c,KhQh,35,65,0
Jc7c,KhQd,37,62,1
Jc7c,KhQs,37,63,0
Jc7c,KhJh,28,70,2
Jc7c,KhJd,29,68,3
Jc7c,KhJs,29,68,3
Jc7c,KhTc,38,61,1
Jc7c,KhTh,37,63,0
Jc7c,KhTd,39,60,1
Jc7c,KhTs,39,60,1
Jc7c,Kh9s,40,59,1
Jc7c,Kh9c,40,60,0
Jc7c,Kh9h,38,61,1
Jc7c,Kh9d,40,59,1
Jc7c,Kh8s,41,58,1
Jc7c,Kh8d,41,58,1
Jc7c,Kh8h,39,60,1
Jc7c,Kh8c,40,59,1
Jc7c,Kh7s,30,67,3
Jc7c,Kh7d,30,67,3
Jc7c,Kh7h,28,69,3
Jc7c,Kh6s,45,55,0
Jc7c,Kh6d,45,54,1
Jc7c,Kh6h,42,57,1
Jc7c,Kh6c,44,55,1
Jc7c,Kh5s,45,55,0
Jc7c,Kh5d,45,55,0
Jc7c,Kh5h,43,57,0
Jc7c,Kh5c,44,55,1
Jc7c,Kh4s,45,55,0
Jc7c,Kh4d,45,54,1
Jc7c,Kh4h,42,57,1
Jc7c,Kh4c,45,55,0
Jc7c,Kh3s,46,54,0
Jc7c,Kh3d,46,54,0
Jc7c,Kh3h,43,56,1
Jc7c,Kh3c,45,54,1
Jc7c,Kh2s,46,53,1
Jc7c,Kh2d,46,53,1
Jc7c,Kh2h,43,56,1
Jc7c,Kh2c,45,54,1
Jc7c,KdKc,17,83,0
Jc7c,KdKh,18,81,1
Jc7c,KdKs,18,81,1
Jc7c,KdQc,35,64,1
Jc7c,KdQh,37,63,0
Jc7c,KdQd,35,65,0
Jc7c,KdQs,37,63,0
Jc7c,KdJh,29,68,3
Jc7c,KdJd,27,70,3
